
Frequency	dB	Unweighted
20	65.5
20.3	65.5
20.6	65.5
20.9	65.5
21.2	65.5
21.5	65.5
21.8	65.5
22.1	65.5
22.4	65.6
22.7	65.6
23	65.6
23.3	65.6
23.9	65.6
24.2	65.6
24.6	65.6
25	65.7
25.4	65.7
25.8	65.7
26.2	65.7
26.6	65.7
27.4	65.7
27.8	65.7
28.2	65.7
28.6	65.7
29	65.7
29.4	65.7
29.8	65.7
30.2	65.6
31	65.6
31.5	65.6
32	65.6
32.5	65.5
33	65.5
33.5	65.5
34	65.5
34.5	65.4
35	65.4
35.5	65.4
36	65.4
36.5	65.4
37	65.4
37.5	65.3
38	65.3
38.6	65.3
39.2	65.3
39.8	65.2
40.4	65.2
41	65.2
41.6	65.1
42.2	65.1
42.8	65.1
43.4	65.0
44	65.0
44.6	64.9
45.2	64.9
45.9	64.8
46.6	64.8
47.3	64.7
48	64.7
48.7	64.7
49.4	64.6
50.1	64.6
50.8	64.6
51.5	64.6
52.2	64.5
53	64.5
53.8	64.5
54.6	64.4
55.4	64.4
56.2	64.4
57	64.3
58.6	64.3
59.5	64.3
60.4	64.3
62.2	64.2
63.1	64.1
64	64.0
64.9	63.9
65.8	63.8
66.8	63.7
67.8	63.7
68.8	63.6
69.8	63.5
70.8	63.4
72.8	63.3
73.9	63.2
75	63.2
76.1	63.1
77.2	63.0
78.3	63.0
79.4	62.9
80.6	62.8
81.8	62.8
83	62.7
84.2	62.6
85.4	62.5
86.6	62.5
87.9	62.4
89.2	62.3
90.5	62.2
91.8	62.2
93.1	62.1
94.5	62.0
95.9	61.9
97.3	61.8
98.7	61.7
100	61.7
102	61.5
104	61.4
106	61.3
108	61.2
110	61.1
112	60.9
114	60.8
116	60.7
118	60.6
120	60.4
122	60.3
124	60.2
126	60.1
128	60.0
130	59.9
132	59.7
134	59.6
138	59.4
140	59.3
142	59.2
144	59.1
146	59.0
148	58.9
150	58.9
152	58.8
156	58.9
158	59.0
160	59.1
162	59.3
164	59.4
166	59.6
168	59.9
173	60.3
176	60.4
179	60.5
185	60.5
188	60.4
191	60.2
194	60.1
197	60.1
200	60.0
203	60.0
206	60.0
209	60.0
212	60.1
215	60.1
218	60.2
221	60.2
224	60.2
227	60.2
230	60.2
233	60.2
236	60.1
239	60.0
243	59.9
247	59.8
251	59.7
259	59.5
267	59.3
275	59.0
283	58.9
287	58.8
291	58.7
295	58.6
303	58.4
307	58.3
312	58.2
317	58.1
322	58.1
327	58.0
332	57.9
337	57.8
342	57.7
347	57.6
352	57.5
357	57.4
362	57.3
367	57.2
372	57.1
377	57.0
383	57.0
389	56.9
401	56.9
407	56.9
413	57.0
419	57.1
425	57.2
431	57.4
443	57.7
449	57.9
456	58.1
463	58.3
470	58.5
477	58.6
484	58.8
491	58.9
505	59.0
512	59.1
519	59.1
527	59.1
535	59.1
543	59.1
551	59.1
567	59.1
575	59.1
583	59.1
592	59.1
601	59.2
610	59.2
619	59.2
628	59.2
637	59.3
646	59.3
655	59.3
665	59.3
675	59.4
685	59.4
695	59.4
705	59.4
715	59.5
736	59.5
747	59.6
758	59.6
769	59.6
780	59.7
791	59.7
803	59.8
815	59.8
827	59.9
839	59.9
851	60.0
863	60.1
889	60.2
902	60.3
915	60.4
928	60.5
942	60.5
956	60.6
970	60.7
984	60.8
998	60.9
1010	61.0
1020	61.1
1030	61.2
1050	61.3
1070	61.5
1090	61.6
1110	61.8
1130	61.9
1150	62.1
1170	62.2
1190	62.3
1210	62.4
1230	62.6
1250	62.7
1270	62.9
1290	63.0
1310	63.1
1330	63.3
1350	63.4
1370	63.5
1390	63.7
1410	63.8
1430	63.9
1450	64.0
1470	64.1
1490	64.2
1510	64.3
1530	64.4
1550	64.5
1570	64.6
1590	64.7
1630	64.9
1650	65.0
1670	65.1
1690	65.1
1710	65.2
1730	65.3
1760	65.5
1790	65.6
1820	65.7
1850	65.9
1880	66.0
1910	66.2
1940	66.3
1970	66.4
2000	66.6
2030	66.7
2060	66.9
2090	67.0
2120	67.2
2150	67.3
2180	67.5
2210	67.6
2240	67.8
2270	67.9
2300	68.0
2330	68.2
2360	68.3
2390	68.4
2420	68.6
2460	68.7
2500	68.9
2540	69.1
2580	69.2
2620	69.4
2660	69.5
2700	69.7
2740	69.8
2780	69.9
2820	70.0
2860	70.1
2900	70.2
2940	70.3
2980	70.4
3020	70.5
3060	70.5
3100	70.6
3150	70.6
3200	70.7
3250	70.7
3300	70.7
3350	70.7
3400	70.7
3450	70.7
3500	70.7
3550	70.7
3600	70.6
3650	70.6
3700	70.6
3750	70.5
3800	70.5
3860	70.5
3920	70.5
3980	70.5
4040	70.4
4100	70.4
4160	70.4
4220	70.4
4340	70.3
4400	70.3
4460	70.3
4520	70.2
4590	70.2
4660	70.2
4730	70.3
4800	70.3
4870	70.3
4940	70.4
5010	70.4
5080	70.5
5150	70.5
5220	70.6
5300	70.6
5380	70.5
5460	70.4
5620	69.8
5700	69.4
5780	68.9
5860	68.4
5950	67.9
6040	67.4
6130	66.9
6220	66.6
6400	66.1
6490	66.0
6580	65.9
6680	65.9
6780	65.8
6880	65.8
6980	65.9
7180	65.8
7280	65.8
7390	65.7
7500	65.6
7610	65.3
7720	65.0
7830	64.6
7940	64.2
8060	63.6
8180	63.0
8300	62.5
8420	61.9
8540	61.3
8660	60.7
8790	60.1
8920	59.5
9050	58.9
9180	58.4
9450	57.5
9590	57.1
9730	56.8
9870	56.5
10010	56.2
10160	56.0
10460	55.8
10610	55.8
10760	55.9
10920	56.2
11080	56.7
11240	57.5
11400	58.6
11570	60.2
11740	61.9
11910	63.4
12080	64.7
12260	65.5
12440	65.8
12620	65.6
12800	65.1
12990	64.4
13180	63.7
13370	63.1
13560	62.7
13960	62.5
14370	63.7
14580	64.8
14790	66.1
15010	67.2
15230	67.2
15450	65.9
15670	63.7
15900	61.2
16130	58.9
16360	57.2
16600	56.0
16840	55.0
17080	54.4
17840	54.2
18360	55.1
18630	54.8
18900	53.2
19170	49.7
19450	44.4
20000	37.6
19730	38.2
18100	54.7
17580	54.0
17330	54.0
10310	55.9
9310	58.0
