
Frequency	dB	Unweighted
17580	41.7
17840	40.349999999999994
18100	39.0
18360	37.65
18630	36.15
18900	34.8
19170	34.35
19450	35.349999999999994
19730	37.45
20000	39.0
