
Frequency	dB	Unweighted
80.6	62.6
75	63.0
72.8	63.1
70.8	63.2
69.8	63.3
67.8	63.4
62.2	63.75
55.4	64.2
50.1	64.55
48	64.7
44.6	64.9
39.2	65.30000000000001
38.6	65.35
36.5	65.5
36	65.6
35	65.6
34.5	65.69999999999999
34	65.69999999999999
33	65.80000000000001
30.6	65.94999999999999
28.2	66.15
24.6	66.4
23.6	66.4
22.7	66.5
