
Frequency	dB	Unweighted
20.290906698750476	66.7
20.586044732869844	66.7
20.885475648548283	66.7
21.49746679841394	66.6
22.12739065777668	66.6
22.449240966187475	66.6
22.77577269513385	66.5
23.107053937445478	66.5
23.44315377638505	66.5
23.784142300054445	66.5
24.130090616010463	66.5
24.481070866093134	66.4
24.837156241469714	66.4
25.56494047120865	66.4
25.936791093020236	66.4
26.69679708340074	66.3
27.47907294916184	66.2
28.284271247461966	66.2
28.695675446220072	66.1
29.11306365684382	66.1
29.536522918790062	66.1
29.966141537533712	66.0
30.402009102982383	66.0
30.844216508158908	66.0
31.29285596815558	65.9
31.74802103936409	65.9
32.67830906482211	65.8
33.63585661014871	65.8
34.62146244024586	65.7
35.12504320746613	65.7
35.635948725613716	65.6
36.15428553564419	65.6
36.68016172818701	65.5
37.21368696608603	65.5
37.754972507267915	65.5
38.30413122794313	65.4
38.86127764614443	65.4
39.4265279456077	65.3
40.000000000000206	65.3
40.58181339750116	65.3
41.77095129709678	65.2
42.37852377437204	65.1
42.9949335968281	65.1
43.62030930661056	65.0
44.25478131555359	65.0
44.89848193237519	65.0
45.55154539026795	64.9
46.21410787489121	64.9
46.88630755277036	64.8
47.56828460010916	64.8
48.962141732186545	64.7
49.674312482939705	64.6
50.39684199579528	64.6
51.129880942417586	64.5
51.873582186040764	64.5
52.628100813345895	64.4
53.393594166801776	64.4
54.17022187747612	64.3
54.95814589832399	64.3
55.75753053796041	64.2
57.39135089244048	64.1
58.226127313687975	64.1
59.073045837580466	64.0
59.932283075067765	64.0
60.804018205965114	63.9
61.68843301631817	63.9
62.58571193631152	63.8
63.49604207872855	63.8
64.41961327797075	63.7
66.3072520307241	63.6
67.27171322029778	63.6
68.25020282090806	63.5
69.2429248804921	63.5
70.25008641493265	63.4
71.27189745122783	63.4
72.30857107128878	63.3
74.42737393217246	63.2
76.60826245588666	63.1
78.85305589121582	63.0
81.16362679500274	62.9
84.75704754874454	62.7
85.98986719365665	62.7
87.24061861322157	62.6
88.50956263110764	62.6
89.79696386475084	62.5
91.10309078053635	62.5
92.42821574978288	62.4
93.77261510554118	62.3
96.52036246404286	62.2
97.92428346437356	62.2
99.34862496587989	62.1
102.25976188483567	62.0
103.74716437208203	61.9
105.25620162669229	61.8
106.78718833360406	61.8
108.34044375495276	61.7
109.9162917966485	61.6
111.51506107592134	61.6
113.13708498984903	61.5
114.78270178488147	61.4
116.45225462737648	61.4
119.86456615013608	61.2
121.60803641193078	61.1
123.3768660326369	61.1
128.83922655594208	60.9
130.71323625928977	60.8
134.5434264405962	60.7
136.50040564181674	60.7
140.50017282986593	60.8
144.61714214257822	60.9
148.8547478643456	61.0
151.01989002907314	61.1
155.4451105845792	61.2
160.00000000000236	61.3
162.3272535900062	61.3
164.6883578629612	61.4
167.08380518838874	61.4
169.51409509748981	61.4
171.97973438731407	61.4
177.01912526221608	61.3
182.20618156107355	61.2
184.85643149956664	61.1
187.54523021108326	61.1
190.27313840043846	61.0
193.04072492808663	61.0
198.69724993176072	60.8
201.58736798318304	60.8
204.5195237696723	60.7
207.49432874416505	60.7
210.5124032533856	60.6
213.57437666720915	60.6
219.83258359329807	60.5
223.03012215184378	60.4
226.2741699796992	60.3
229.5654035697641	60.3
232.90450925475412	60.2
236.2921833503241	60.2
239.72913230027333	60.1
250.34284774524843	60.0
257.67845311188546	59.9
265.22900812289896	59.8
269.08685288119375	59.8
273.0008112836349	59.7
276.97169952197106	59.7
281.00034565973334	59.7
289.23428428515797	59.7
293.44129382550057	59.7
297.7094957286928	59.7
302.0397800581479	59.8
306.4330498235497	59.8
315.41222356486645	59.8
320.00000000000654	59.8
324.6545071800142	59.8
329.3767157259242	59.7
334.16761037677935	59.7
339.02819019498156	59.7
343.95946877463007	59.6
348.9624744528898	59.6
354.03825052443415	59.6
359.187855459007	59.5
364.4123631221491	59.5
375.0904604221685	59.4
380.54627680087896	59.4
386.08144985617537	59.3
391.6971338574982	59.3
397.3944998635236	59.2
403.1747359663683	59.2
421.0248065067734	59.0
439.6651671865984	59.0
459.13080713953053	58.9
465.8090185095106	58.9
472.58436670065066	59.0
479.45826460054917	59.0
486.432145647728	59.0
500.6856954904994	59.0
515.3569062237735	59.0
530.4580162458005	59.1
553.9433990439449	59.2
562.0006913194694	59.2
570.1751796098309	59.2
578.4685685703187	59.3
586.8825876510039	59.3
595.4189914573883	59.4
604.0795601162986	59.4
621.780442338323	59.5
640.0000000000159	59.7
649.3090143600314	59.8
658.7534314518515	59.9
668.3352207535618	60.1
678.0563803899662	60.2
708.0765010488715	60.6
728.8247262443015	60.8
761.0925536017613	61.1
783.3942677149998	61.3
794.7889997270506	61.4
806.34947193274	61.5
829.9773149766683	61.6
842.0496130135506	61.7
854.2975066688449	61.8
879.3303343732008	62.0
892.1204886073838	62.1
905.0966799188055	62.2
918.2616142790653	62.3
945.1687334013056	62.4
972.8642912954606	62.6
1001.3713909810035	62.8
1030.7138124475518	62.9
1060.916032491606	63.1
1092.0032451345498	63.2
1140.350359219667	63.4
1173.765175302013	63.6
1190.837982914782	63.6
1208.1591202326028	63.7
1243.5608846766518	63.8
1261.648894259477	63.9
1280.0000000000375	64.0
1298.6180287200684	64.0
1317.5068629037087	64.1
1336.6704415071292	64.2
1375.8378750985323	64.3
1416.153002097749	64.5
1436.7514218360407	64.6
1457.6494524886093	64.7
1478.8514519965543	64.8
1544.3257994247153	65.1
1589.5779994541087	65.3
1612.6989438654878	65.4
1636.156190157402	65.6
1708.5950133376978	66.0
1758.6606687464096	66.3
