
Frequency	dB	Unweighted
10920	59.5
11240	61.4
11400	62.6
11570	63.9
11740	65.0
11910	65.3
12080	65.2
12260	64.2
12440	62.8
12620	61.4
12800	60.2
12990	59.2
13180	58.3
13370	57.8
13560	57.6
13760	57.9
13960	58.5
14160	59.4
14370	60.5
14580	61.5
14790	62.1
15010	61.9
15230	60.8
15450	59.1
15670	57.2
15900	55.4
16130	53.8
16360	52.5
16600	51.2
16840	50.0
17080	48.9
17330	48.0
17580	46.9
17840	45.6
18100	44.0
18360	42.0
18630	40.6
18900	41.0
19170	41.5
19450	40.6
19730	39.1
20000	38.9
