
Frequency	dB	Unweighted
20	49.9
21.189261887185914	50.3
21.49746679841394	50.4
21.810154653305165	50.6
22.449240966187475	50.9
22.77577269513385	51.0
23.44315377638505	51.4
23.784142300054445	51.5
24.837156241469714	52.0
25.56494047120865	52.3
25.936791093020236	52.4
26.3140504066728	52.6
26.69679708340074	52.7
27.08511093873791	52.9
27.47907294916184	53.0
28.284271247461966	53.3
28.695675446220072	53.5
29.536522918790062	53.7
30.402009102982383	54.0
30.844216508158908	54.2
31.29285596815558	54.3
32.67830906482211	54.8
33.153626015361866	54.9
33.63585661014871	55.1
34.125101410453844	55.2
34.62146244024586	55.3
35.12504320746613	55.5
35.635948725613716	55.6
36.15428553564419	55.7
37.21368696608603	56.0
38.30413122794313	56.2
39.4265279456077	56.5
40.000000000000206	56.6
42.37852377437204	56.9
42.9949335968281	57.0
44.89848193237519	57.2
45.55154539026795	57.3
46.21410787489121	57.4
46.88630755277036	57.6
47.56828460010916	57.7
48.260181232021196	57.8
48.962141732186545	57.9
49.674312482939705	58.0
51.129880942417586	58.1
51.873582186040764	58.2
52.628100813345895	58.2
54.95814589832399	58.2
56.56854249492426	58.2
58.226127313687975	58.2
59.073045837580466	58.3
60.804018205965114	58.4
62.58571193631152	58.6
63.49604207872855	58.7
65.35661812964459	59.0
66.3072520307241	59.1
67.27171322029778	59.2
68.25020282090806	59.3
70.25008641493265	59.5
71.27189745122783	59.6
74.42737393217246	59.8
75.50994501453623	59.8
76.60826245588666	59.9
78.85305589121582	60.0
80.00000000000082	60.0
82.34417893148023	60.1
83.541902594194	60.1
84.75704754874454	60.2
85.98986719365665	60.2
87.24061861322157	60.2
88.50956263110764	60.3
89.79696386475084	60.3
92.42821574978288	60.3
93.77261510554118	60.3
96.52036246404286	60.4
97.92428346437356	60.4
100.79368399159105	60.4
102.25976188483567	60.4
105.25620162669229	60.3
108.34044375495276	60.3
109.9162917966485	60.3
111.51506107592134	60.3
114.78270178488147	60.3
121.60803641193078	60.2
123.3768660326369	60.2
125.17142387262359	60.2
128.83922655594208	60.2
130.71323625928977	60.2
134.5434264405962	60.3
140.50017282986593	60.3
142.5437949024563	60.3
146.7206469127495	60.2
151.01989002907314	60.2
155.4451105845792	60.1
160.00000000000236	60.1
164.6883578629612	60.1
167.08380518838874	60.0
169.51409509748981	60.0
174.4812372264439	60.0
179.5939277295025	59.9
182.20618156107355	59.9
184.85643149956664	59.8
190.27313840043846	59.8
195.84856692874806	59.8
201.58736798318304	59.7
204.5195237696723	59.7
210.5124032533856	59.6
219.83258359329807	59.5
223.03012215184378	59.5
226.2741699796992	59.4
229.5654035697641	59.4
232.90450925475412	59.4
236.2921833503241	59.4
243.21607282386276	59.3
250.34284774524843	59.3
253.9841683149166	59.3
257.67845311188546	59.2
261.42647251858085	59.2
265.22900812289896	59.2
269.08685288119375	59.2
285.0875898049141	59.0
293.44129382550057	59.0
297.7094957286928	58.9
302.0397800581479	58.9
306.4330498235497	58.9
315.41222356486645	58.8
320.00000000000654	58.8
324.6545071800142	58.8
334.16761037677935	58.7
339.02819019498156	58.7
343.95946877463007	58.7
348.9624744528898	58.7
354.03825052443415	58.7
359.187855459007	58.7
369.71286299913527	58.7
380.54627680087896	58.6
386.08144985617537	58.6
397.3944998635236	58.6
414.9886574883323	58.6
421.0248065067734	58.6
433.3617750198154	58.6
446.06024430368984	58.6
459.13080713953053	58.6
493.50746413055253	58.5
439.6651671865984	58.6
403.1747359663683	58.6
364.4123631221491	58.7
375.0904604221685	58.7
391.6971338574982	58.6
409.0390475393468	58.6
427.1487533344206	58.6
452.54833995940066	58.6
465.8090185095106	58.6
472.58436670065066	58.6
479.45826460054917	58.6
486.432145647728	58.5
507.9683366298358	58.5
515.3569062237735	58.5
522.8529450371643	58.5
538.1737057623901	58.6
553.9433990439449	58.6
578.4685685703187	58.6
586.8825876510039	58.6
595.4189914573883	58.6
604.0795601162986	58.7
668.3352207535618	59.1
678.0563803899662	59.1
687.9189375492632	59.2
697.9249489057827	59.2
718.3757109180171	59.3
739.425725998274	59.3
750.1809208443404	59.4
772.1628997123541	59.4
783.3942677149998	59.5
794.7889997270506	59.5
806.34947193274	59.6
818.0780950786972	59.7
829.9773149766683	59.7
842.0496130135506	59.8
866.7235500396347	60.0
879.3303343732008	60.0
892.1204886073838	60.0
905.0966799188055	60.0
918.2616142790653	60.0
931.6180370190256	60.1
945.1687334013056	60.1
958.9165292011028	60.2
972.8642912954606	60.3
987.0149282611097	60.4
1001.3713909810035	60.5
1030.7138124475518	60.6
1060.916032491606	60.7
1076.3474115247852	60.7
1107.8867980878947	60.8
1124.0013826389438	60.9
1156.9371371406426	61.1
1173.765175302013	61.2
1190.837982914782	61.3
1208.1591202326028	61.4
1225.73219929421	61.5
1243.5608846766518	61.5
1261.648894259477	61.6
1298.6180287200684	61.7
1375.8378750985323	62.0
1395.8498978115715	62.1
1416.153002097749	62.2
1436.7514218360407	62.3
1457.6494524886093	62.4
1478.8514519965543	62.6
1522.1851072035295	62.8
1589.5779994541087	63.2
1612.6989438654878	63.4
1636.156190157402	63.6
1659.9546299533442	63.7
1684.099226027109	63.8
1733.4471000792773	64.2
1758.6606687464096	64.4
1784.2409772147755	64.6
1836.5232285581387	64.8
1890.3374668026197	65.0
1917.833058402214	65.1
1974.0298565222283	65.5
2031.8733465193618	66.0
2061.4276248951132	66.3
2091.411780148677	66.5
2121.832064983222	66.8
2152.694823049581	67.0
2215.7735961758003	67.5
2248.002765277899	67.7
2313.874274281297	68.1
2347.530350604038	68.4
