
Frequency	dB	Unweighted
9590	62.4
9730	62.4
10010	62.9
10160	63.3
10310	63.9
10460	64.6
10610	65.4
10760	66.4
10920	67.5
11080	68.6
11240	69.7
11400	70.5
11570	70.9
11740	70.8
11910	70.4
12080	69.9
12260	69.3
12440	68.8
12620	68.4
12800	67.8
12990	66.9
13180	65.6
13370	64.2
13560	62.7
13760	61.1
14160	58.6
14370	57.7
14580	57.0
14790	56.7
15010	56.5
15230	56.6
15900	56.3
16130	55.7
16360	55.1
16600	54.7
16840	54.5
17080	54.4
17330	54.2
17580	53.8
17840	53.0
18100	51.8
18360	50.4
18630	49.1
18900	47.9
19170	47.0
19450	46.0
19730	44.7
20000	43.7
