
Frequency	dB	Unweighted
20.3	60.15
20.6	60.15
20.9	60.25
21.2	60.25
21.5	60.25
21.8	60.25
22.1	60.25
22.4	60.25
22.7	60.25
23	60.3
23.3	60.3
23.9	60.3
24.2	60.3
24.6	60.25
25	60.25
25.4	60.25
25.8	60.25
26.2	60.25
26.6	60.25
27	60.25
27.4	60.25
27.8	60.25
28.2	60.25
28.6	60.25
29	60.25
29.4	60.2
29.8	60.2
30.2	60.2
30.6	60.2
31	60.2
31.5	60.2
32	60.150000000000006
32.5	60.150000000000006
33	60.150000000000006
33.5	60.150000000000006
34	60.150000000000006
34.5	60.1
35.5	60.1
36	60.1
36.5	60.1
37	60.0
38	60.0
38.6	59.95
39.2	59.9
39.8	59.9
40.4	59.9
41	59.849999999999994
41.6	59.849999999999994
42.2	59.849999999999994
42.8	59.8
43.4	59.85
44	59.85
44.6	59.85
45.2	59.900000000000006
45.9	59.95
46.6	59.9
48	59.9
48.7	59.95
49.4	59.95
50.1	59.9
50.8	59.9
51.5	59.85
52.2	59.8
53	59.75
53.8	59.75
54.6	59.65
55.4	59.65
56.2	59.6
57	59.55
57.8	59.55
58.6	59.5
59.5	59.5
60.4	59.5
61.3	59.5
62.2	59.45
63.1	59.45
64	59.45
65.8	59.45
66.8	59.45
67.8	59.45
68.8	59.45
69.8	59.45
70.8	59.4
71.8	59.4
72.8	59.349999999999994
73.9	59.3
75	59.25
76.1	59.2
77.2	59.150000000000006
78.3	59.1
79.4	59.0
80.6	59.0
81.8	58.9
83	58.849999999999994
84.2	58.8
85.4	58.75
86.6	58.650000000000006
87.9	58.55
89.2	58.55
90.5	58.45
91.8	58.4
93.1	58.3
94.5	58.25
95.9	58.2
97.3	58.1
98.7	58.0
100	57.95
102	57.8
104	57.65
106	57.5
108	57.35
110	57.2
112	57.05
114	56.95
116	56.849999999999994
118	56.8
120	56.8
122	56.9
124	57.0
126	57.25
128	57.5
130	57.75
132	58.0
134	58.2
136	58.349999999999994
138	58.45
140	58.5
142	58.55
144	58.5
146	58.55
148	58.5
150	58.55
152	58.55
154	58.65
156	58.65
158	58.8
160	58.900000000000006
162	59.05
164	59.1
168	59.35
170	59.4
173	59.55
176	59.6
179	59.6
182	59.55
185	59.55
188	59.45
191	59.45
194	59.4
197	59.4
200	59.35
203	59.3
206	59.25
209	59.2
212	59.15
215	59.099999999999994
218	59.05
221	59.0
224	58.95
227	58.900000000000006
230	58.85
233	58.8
236	58.8
239	58.75
243	58.7
247	58.6
251	58.55
255	58.55
259	58.45
263	58.45
267	58.4
271	58.4
275	58.4
283	58.349999999999994
287	58.349999999999994
291	58.349999999999994
295	58.25
299	58.25
303	58.2
312	58.1
317	58.0
322	58.0
327	57.9
332	57.8
342	57.7
347	57.6
352	57.6
357	57.5
362	57.5
367	57.4
372	57.3
377	57.3
383	57.2
389	57.150000000000006
395	57.1
401	57.05
407	57.0
413	57.0
419	56.95
425	57.0
431	57.0
437	57.05
443	57.099999999999994
449	57.2
456	57.3
463	57.45
470	57.6
477	57.75
484	57.95
498	58.25
505	58.400000000000006
512	58.55
519	58.599999999999994
527	58.7
535	58.8
543	58.85
551	58.900000000000006
567	59.099999999999994
575	59.15
583	59.25
592	59.35
601	59.45
610	59.5
619	59.55
628	59.6
637	59.6
646	59.7
655	59.7
665	59.75
675	59.75
685	59.8
695	59.8
705	59.849999999999994
715	59.849999999999994
725	59.9
736	59.95
747	60.0
758	60.05
769	60.1
780	60.1
803	60.2
815	60.3
827	60.35
839	60.4
863	60.55
889	60.7
902	60.75
915	60.85
928	60.900000000000006
956	61.15
970	61.25
984	61.35
998	61.45
1010	61.55
1020	61.65
1030	61.7
1050	61.85
1070	62.0
1090	62.15
1110	62.3
1130	62.45
1150	62.599999999999994
1170	62.7
1190	62.900000000000006
1210	63.0
1230	63.099999999999994
1250	63.25
1270	63.400000000000006
1290	63.5
1310	63.599999999999994
1330	63.75
1350	63.85
