
Frequency	dB	Unweighted
9590	66.0
9730	65.7
10010	64.5
10160	63.7
10310	62.9
10460	62.0
10610	61.1
10760	60.3
10920	59.5
11080	58.7
11240	58.0
11400	57.5
11570	57.0
11740	56.6
11910	56.3
12080	56.2
12260	56.1
12440	56.1
12620	56.3
12800	56.6
12990	57.0
13180	57.5
13370	57.9
13560	58.1
13760	58.1
14160	57.2
14370	56.5
14580	56.0
14790	55.9
15010	56.4
15230	57.7
15900	62.5
16130	61.6
16360	59.8
16600	58.0
16840	56.8
17080	56.3
17330	56.5
17580	57.5
17840	59.0
18100	59.9
18360	59.5
18630	58.7
18900	57.5
19170	56.1
19450	54.9
19730	54.2
20000	54.1
