
Frequency	dB	Unweighted
12440	59.0
12620	60.0
12800	60.9
12990	61.6
13180	61.7
13370	61.1
13560	60.0
13760	58.6
14160	55.9
14370	55.0
14580	54.3
14790	54.0
15010	54.0
15230	54.5
15450	55.5
15670	56.8
15900	58.0
16130	58.3
16360	58.0
16600	57.2
16840	55.7
17080	53.7
17330	51.7
17580	50.2
17840	49.2
18100	48.7
18360	48.8
18630	49.4
18900	50.6
19170	52.0
19450	53.5
19730	54.3
20000	54.6
