
Frequency	dB	Unweighted
20	54.6
21.189261887185914	54.8
21.49746679841394	54.9
21.810154653305165	55.0
22.449240966187475	55.1
22.77577269513385	55.1
23.44315377638505	55.3
23.784142300054445	55.3
24.837156241469714	55.5
25.56494047120865	55.7
25.936791093020236	55.7
26.3140504066728	55.8
26.69679708340074	55.9
27.08511093873791	56.0
27.47907294916184	56.0
28.284271247461966	56.2
28.695675446220072	56.2
29.536522918790062	56.4
30.402009102982383	56.5
30.844216508158908	56.5
31.29285596815558	56.6
32.67830906482211	56.7
33.153626015361866	56.8
33.63585661014871	56.8
34.125101410453844	56.8
34.62146244024586	56.9
35.12504320746613	56.9
35.635948725613716	57.0
36.15428553564419	57.0
37.21368696608603	57.1
38.30413122794313	57.2
39.4265279456077	57.2
40.000000000000206	57.2
42.37852377437204	57.2
42.9949335968281	57.2
44.89848193237519	57.1
45.55154539026795	57.1
46.21410787489121	57.1
46.88630755277036	57.1
47.56828460010916	57.1
48.260181232021196	57.1
48.962141732186545	57.1
49.674312482939705	57.1
51.129880942417586	57.2
51.873582186040764	57.3
52.628100813345895	57.4
54.95814589832399	57.7
56.56854249492426	57.9
58.226127313687975	58.1
59.073045837580466	58.2
60.804018205965114	58.4
62.58571193631152	58.5
63.49604207872855	58.6
65.35661812964459	58.7
66.3072520307241	58.8
67.27171322029778	58.9
68.25020282090806	58.9
70.25008641493265	59.1
71.27189745122783	59.1
74.42737393217246	59.3
75.50994501453623	59.3
76.60826245588666	59.3
78.85305589121582	59.4
80.00000000000082	59.4
82.34417893148023	59.5
83.541902594194	59.5
84.75704754874454	59.6
85.98986719365665	59.6
87.24061861322157	59.6
88.50956263110764	59.6
89.79696386475084	59.7
92.42821574978288	59.7
93.77261510554118	59.8
96.52036246404286	59.8
97.92428346437356	59.8
100.79368399159105	59.9
102.25976188483567	59.9
105.25620162669229	60.0
108.34044375495276	60.0
109.9162917966485	60.0
111.51506107592134	60.0
114.78270178488147	60.1
121.60803641193078	60.1
123.3768660326369	60.2
125.17142387262359	60.2
128.83922655594208	60.2
130.71323625928977	60.2
134.5434264405962	60.3
140.50017282986593	60.3
142.5437949024563	60.3
146.7206469127495	60.4
151.01989002907314	60.4
155.4451105845792	60.4
160.00000000000236	60.4
164.6883578629612	60.4
167.08380518838874	60.4
169.51409509748981	60.4
174.4812372264439	60.4
179.5939277295025	60.5
182.20618156107355	60.5
184.85643149956664	60.5
190.27313840043846	60.5
195.84856692874806	60.5
201.58736798318304	60.5
204.5195237696723	60.5
210.5124032533856	60.5
219.83258359329807	60.5
223.03012215184378	60.5
226.2741699796992	60.5
229.5654035697641	60.5
232.90450925475412	60.5
236.2921833503241	60.5
243.21607282386276	60.5
250.34284774524843	60.5
253.9841683149166	60.5
