
Frequency	dB	Unweighted
16840	45.2
17080	44.400000000000006
17330	43.45
17580	42.5
17840	41.599999999999994
18100	40.65
18360	39.55
18630	38.25
18900	37.05
19170	35.95
19450	34.85
19730	33.7
20000	33.55
5080	65.9
2820	69.75
2700	69.6
1690	68.30000000000001
1310	64.19999999999999
1010	61.0
998	60.9
970	60.6
863	59.6
839	59.4
628	58.0
463	56.6
443	56.65
425	56.8
419	56.8
407	56.95
337	57.75
327	57.849999999999994
322	57.95
307	58.150000000000006
279	58.45
243	58.75
239	58.7
233	58.7
224	58.65
197	58.65
191	58.75
168	59.5
166	59.6
164	59.650000000000006
140	60.349999999999994
136	60.5
132	60.6
130	60.7
126	60.8
100	61.45
91.8	61.650000000000006
89.2	61.7
79.4	62.0
76.1	62.1
49.4	62.7
44.6	62.8
43.4	62.8
42.8	62.8
41.6	62.8
38.6	62.8
37.5	62.8
37	62.8
36	62.849999999999994
35	62.849999999999994
34	62.849999999999994
33.5	62.849999999999994
33	62.849999999999994
32	62.849999999999994
29.4	62.75
29	62.75
26.6	62.7
25.4	62.650000000000006
25	62.650000000000006
