
Frequency	dB	Unweighted
8540	61.95
8660	61.5
8790	61.0
8920	60.45
9050	59.9
9310	61.1
9590	64.5
10160	68.05
10610	66.6
10920	65.85
11080	65.75
11240	65.75
11400	66.0
11570	66.35
11740	66.75
12080	66.9
12800	63.7
13370	65.15
13760	66.85
14160	69.0
14370	70.1
14580	70.85
14790	70.9
15450	66.1
15670	63.55
15900	59.7
16130	56.95
16360	56.75
16600	56.75
16840	56.15
17080	55.45
17580	54.2
18360	48.5
18630	46.8
18900	44.8
19170	42.8
19450	42.75
19730	43.55
20000	43.55
18100	51.150000000000006
17840	53.35
17330	54.8
15010	69.9
13960	67.9
13560	65.85
13180	64.45
12990	63.95
12620	63.7
12440	64.25
11910	67.05
10760	66.2
10460	67.2
10310	67.7
10010	67.9
9870	67.19999999999999
9450	62.8
9180	60.0
8420	62.55
9730	65.94999999999999
