
Frequency	dB	Unweighted
20.586044732869844	65.8
21.189261887185914	65.8
21.49746679841394	65.7
21.810154653305165	65.7
22.12739065777668	65.6
22.449240966187475	65.6
22.77577269513385	65.6
23.107053937445478	65.5
23.44315377638505	65.5
23.784142300054445	65.4
24.130090616010463	65.4
24.481070866093134	65.3
24.837156241469714	65.3
25.1984209978975	65.2
25.56494047120865	65.2
25.936791093020236	65.1
26.69679708340074	65.0
27.47907294916184	64.9
27.878765268980047	64.9
28.284271247461966	64.9
28.695675446220072	64.8
29.11306365684382	64.8
29.536522918790062	64.7
29.966141537533712	64.7
30.402009102982383	64.6
30.844216508158908	64.6
31.29285596815558	64.5
31.74802103936409	64.5
32.20980663898519	64.4
33.153626015361866	64.3
33.63585661014871	64.3
34.125101410453844	64.2
34.62146244024586	64.2
35.12504320746613	64.1
35.635948725613716	64.1
36.15428553564419	64.0
37.21368696608603	63.9
38.30413122794313	63.8
38.86127764614443	63.7
40.000000000000206	63.6
40.58181339750116	63.6
41.1720894657399	63.5
41.77095129709678	63.5
42.37852377437204	63.4
43.62030930661056	63.3
44.25478131555359	63.3
44.89848193237519	63.2
45.55154539026795	63.2
46.88630755277036	63.1
47.56828460010916	63.0
48.260181232021196	63.0
48.962141732186545	62.9
49.674312482939705	62.9
50.39684199579528	62.8
51.129880942417586	62.8
54.17022187747612	62.6
54.95814589832399	62.5
55.75753053796041	62.5
56.56854249492426	62.4
58.226127313687975	62.3
59.073045837580466	62.2
60.804018205965114	62.1
61.68843301631817	62.1
62.58571193631152	62.0
64.41961327797075	61.9
67.27171322029778	61.8
68.25020282090806	61.7
69.2429248804921	61.7
70.25008641493265	61.6
71.27189745122783	61.6
73.36032345637442	61.5
74.42737393217246	61.4
76.60826245588666	61.3
77.72255529228926	61.3
82.34417893148023	61.1
83.541902594194	61.0
84.75704754874454	61.0
85.98986719365665	60.9
89.79696386475084	60.8
91.10309078053635	60.8
92.42821574978288	60.7
93.77261510554118	60.7
95.13656920021877	60.6
96.52036246404286	60.6
99.34862496587989	60.5
102.25976188483567	60.4
103.74716437208203	60.3
105.25620162669229	60.3
106.78718833360406	60.2
108.34044375495276	60.2
111.51506107592134	60.1
114.78270178488147	60.0
118.14609167516147	59.9
125.17142387262359	59.7
128.83922655594208	59.5
130.71323625928977	59.5
134.5434264405962	59.4
136.50040564181674	59.3
140.50017282986593	59.2
142.5437949024563	59.1
144.61714214257822	59.0
146.7206469127495	59.0
148.8547478643456	59.0
151.01989002907314	58.9
153.216524911774	58.9
155.4451105845792	58.9
157.70611178243232	58.9
160.00000000000236	58.9
162.3272535900062	58.9
164.6883578629612	58.9
167.08380518838874	59.0
171.97973438731407	59.1
169.51409509748981	59.0
174.4812372264439	59.1
177.01912526221608	59.2
179.5939277295025	59.3
187.54523021108326	59.4
190.27313840043846	59.4
193.04072492808663	59.4
195.84856692874806	59.4
198.69724993176072	59.4
201.58736798318304	59.4
204.5195237696723	59.4
207.49432874416505	59.4
210.5124032533856	59.5
213.57437666720915	59.5
216.68088750990657	59.5
219.83258359329807	59.5
223.03012215184378	59.6
226.2741699796992	59.6
232.90450925475412	59.7
236.2921833503241	59.7
239.72913230027333	59.7
246.75373206527502	59.7
253.9841683149166	59.7
257.67845311188546	59.7
261.42647251858085	59.6
265.22900812289896	59.6
269.08685288119375	59.6
273.0008112836349	59.5
276.97169952197106	59.5
281.00034565973334	59.5
285.0875898049141	59.5
289.23428428515797	59.4
293.44129382550057	59.4
297.7094957286928	59.4
302.0397800581479	59.4
306.4330498235497	59.3
310.89022116916016	59.3
315.41222356486645	59.3
320.00000000000654	59.2
324.6545071800142	59.2
329.3767157259242	59.2
334.16761037677935	59.1
339.02819019498156	59.1
343.95946877463007	59.1
354.03825052443415	59.0
364.4123631221491	58.9
369.71286299913527	58.9
375.0904604221685	58.8
386.08144985617537	58.8
391.6971338574982	58.7
397.3944998635236	58.7
403.1747359663683	58.7
409.0390475393468	58.7
414.9886574883323	58.6
421.0248065067734	58.6
433.3617750198154	58.6
439.6651671865984	58.6
452.54833995940066	58.6
459.13080713953053	58.6
472.58436670065066	58.7
486.432145647728	58.7
500.6856954904994	58.8
515.3569062237735	58.9
538.1737057623901	59.0
553.9433990439449	59.1
562.0006913194694	59.2
570.1751796098309	59.2
586.8825876510039	59.4
595.4189914573883	59.4
612.8660996471021	59.6
658.7534314518515	59.9
668.3352207535618	59.9
687.9189375492632	60.1
697.9249489057827	60.1
708.0765010488715	60.2
718.3757109180171	60.2
739.425725998274	60.4
772.1628997123541	60.6
783.3942677149998	60.6
794.7889997270506	60.7
806.34947193274	60.8
829.9773149766683	60.9
842.0496130135506	61.0
879.3303343732008	61.2
972.8642912954606	61.8
987.0149282611097	61.9
1001.3713909810035	62.0
1015.9366732596762	62.1
1030.7138124475518	62.2
1060.916032491606	62.4
1092.0032451345498	62.5
958.9165292011028	61.7
931.6180370190256	61.6
892.1204886073838	61.3
728.8247262443015	60.3
522.8529450371643	58.9
446.06024430368984	58.6
380.54627680087896	58.8
250.34284774524843	59.7
138.48584976098482	59.2
132.61450406144883	59.4
119.86456615013608	59.8
80.00000000000082	61.2
88.50956263110764	60.8
493.50746413055253	58.8
546.0016225672724	59.1
621.780442338323	59.6
630.8244471297356	59.7
649.3090143600314	59.8
678.0563803899662	60.0
818.0780950786972	60.9
866.7235500396347	61.2
945.1687334013056	61.7
1076.3474115247852	62.5
1107.8867980878947	62.6
1124.0013826389438	62.7
1140.350359219667	62.8
1156.9371371406426	62.9
1173.765175302013	63.0
