
Frequency	dB	Unweighted
7500	68.30000000000001
7610	68.05
7720	67.7
7940	67.0
8060	66.55
8180	65.94999999999999
8300	65.3
8420	64.4
8540	63.5
8660	62.599999999999994
8790	61.6
8920	60.75
9050	60.0
9180	59.4
9310	58.85
9450	58.35
9590	57.95
9730	57.599999999999994
9870	57.3
10010	57.05
10160	56.900000000000006
10310	56.8
10460	56.75
10610	56.85
10760	57.05
10920	57.35
11080	57.900000000000006
11240	58.7
11400	59.9
11570	61.7
11740	63.9
11910	66.05000000000001
12080	67.65
12260	68.45
12440	68.15
12620	67.15
12800	65.75
12990	64.25
13180	62.95
13370	61.8
13560	60.9
13760	60.2
13960	59.7
14160	59.35
14370	59.2
14580	59.15
14790	59.2
15010	59.2
15230	59.05
15670	58.2
15900	57.5
16130	56.75
16360	56.15
16600	55.75
16840	55.55
17080	55.349999999999994
17330	55.15
17580	54.7
17840	54.05
18100	53.349999999999994
18360	52.6
18630	52.0
18900	51.35
19170	50.349999999999994
19450	47.55
19730	42.55
20000	38.7
