326.98485681908994; -0.290582495564756
336.0312044921769; -0.3361176818450602
345.327827994605; -0.3930366646954475
354.8816514456997; -0.39872856298048376
364.699790527147; -0.39872856298048376
374.7895577827482; -0.39872856298048376
385.1584680647952; -0.39872856298048376
395.8142441311325; -0.39872856298048376
406.7648223970595; -0.39872856298048376
418.01835884636716; -0.39872856298048376
429.5832351059107; -0.39872856298048376
441.46806468824053; -0.41011235955056335
453.68169940694025; -0.43287995269071544
466.2332359694509; -0.43287995269071544
479.132022752294; -0.4271880544056792
492.3876667637375; -0.3930366646954475
506.0100407990871; -0.34180958013010354
520.009290793939; -0.290582495564756
534.3958433808677; -0.25073920756948453
549.1804136551742; -0.19382022471910076
564.3740131554812; -0.15397693672383284
579.9879580651208; -0.11413364872856135
596.0338776404226; -0.06290656416321738
612.5237228721747; -0.057214665878177584
629.4697753867136; -0.10844175044352511
646.8846565932722; -0.14828503843879304
664.7813370843994; -0.18812832643406452
683.1731462964461; -0.19382022471910076
702.0737824373224; -0.15397693672383284
721.4973226889156; -0.0344470727380255
741.4582336917651; 0.11923418095800997
761.9713823198061; 0.35829390892962465
783.0520467532087; 0.620121230041395
804.7159278575587; 0.8648728562980494
826.9791608778507; 1.0811649911295085
849.8583274560078; 1.2633057362507358
873.370467980878; 1.4283707865168545
897.5330942799086; 1.5649763453577776
922.3642026619394; 1.6674305144884691
947.8822873208438; 1.7755765819041969
974.1063541099953; 1.8666469544648159
1001.0559346978134; 1.9178740390301598
1028.7511011149354; 1.8780307510348884
1057.2124807038545; 1.7869603784742765
1086.461271482153; 1.6105115316380854
1116.5192579307716; 1.377143701951507
1147.4088272190738; 1.1039325842696641
1179.152985878798; 0.8079538734476657
1211.7753769393112; 0.5347427557658193
1245.3002975369157; 0.33552631578947256
1279.7527170113442; 0.1704612655233575
1315.1582955029105; 0.0736989946777058
1351.5434030641645; 0.016780011827318475
1388.9351393002867; 0.04523950325251391
1427.3613535528602; 0.25583973979893315
1463.518572817472; 0.6121525724423407
1497.1829702049206; 0.9468361916025998
1531.6217285553998; 1.383973979893554
1566.8526600071802; 1.8484328799526892
1606.543404780537; 2.230928444707274
1650.989959073386; 2.5496747486694247
1688.966642866292; 2.9224940863394444
1716.0688992806088; 3.3010053222945004
1739.645286716782; 3.6880544056771143
1763.5455807541275; 4.058027794204612
1779.6612532599956; 4.50768775872265
1808.2188543353031; 4.9715774689532815
1830.9780818597956; 5.449696924896511
1854.0237694199577; 5.942046126552336
1879.4954638968188; 6.386014192785334
1905.3171038437565; 6.818598462448254
1935.891060361526; 7.251182732111175
1966.9556264556563; 7.660999408633943
1998.5186747662565; 8.087891780011827
2035.2113832992452; 8.531859846244824
2082.0260708934993; 8.958752217622708
2134.7669363881123; 9.361738616203429
2188.843807676312; 9.658855706682434
2249.4002575344102; 9.812536960378473
2311.632059286763; 9.784077468953281
2375.585563140096; 9.488098758131281
2430.2296639467404; 9.103895623891187
2469.226708545674; 8.696924896510938
2508.849525066496; 8.284262270845652
2560.7288265381503; 7.859077468953281
2613.6809153150143; 7.430477528089886
2661.667973547085; 7.029198698994676
2716.7073347512746; 6.60913660555884
2785.525635412056; 6.192489651094027
2862.5898566587753; 5.89081904198699
2941.786133026748; 5.731445890005913
3023.17344985271; 5.66883500887049
3106.8124243589314; 5.816824364281489
3192.7653508009225; 6.021732702542874
3281.096246864129; 6.198181549379065
3371.8709013442817; 6.346170904790064
3465.156923146817; 6.4429331756357175
3561.023791641992; 6.414473684210526
3659.5429084130474; 6.2892519219396785
3760.7876504360756; 6.06726788882318
3864.8334247311172; 5.771289178001183
3971.7577245253046; 5.446850975753991
4081.6401869697506; 5.065493790656415
4175.527589424913; 4.6044500295683015
4252.190078870071; 4.17755765819042
4330.2600880027485; 3.725051744529864
4409.763458817985; 3.2725458308693085
4490.726507768607; 2.879804849201655
4583.588097112862; 2.4973092844470735
4699.697307603571; 2.2138527498521583
4829.718912323868; 2.3675340035481973
4963.337688646395; 2.7431992903607316
5100.653155751563; 3.153015966883501
5241.7675861127345; 3.5229893554109992
5386.786081668726; 3.762049083382614
5535.816652103615; 3.8645032525133054
5688.970295292354; 3.8531194559432294
5846.361079971886; 3.813276167947958
6008.106230699431; 3.8189680662329977
6174.326215161329; 3.938497930218805
6345.144833897259; 4.13771437019515
6520.689312506818; 4.433693081017148
6685.868222978131; 4.833264340626847
6824.12209977467; 5.236250739207568
6949.4126594087165; 5.680218805440568
7077.0035478035625; 6.132724719101123
7190.565746090742; 6.568154937906563
7289.354066295239; 6.989355410999407
7389.499599903164; 7.376404494382022
7525.170463752157; 7.777114133648727
7715.794399158707; 8.161886457717326
7929.259204189303; 8.412329982259017
8148.629716478211; 8.480632761679479
8374.069323044736; 8.372486694263747
8605.745931165799; 8.11065937315198
8843.83209343309; 7.826064458900058
9088.505136270243; 7.649615612063867
9339.94729200539; 7.632539917208751
9598.34583459763; 7.717918391484329
9863.893219118661; 7.82037256061502
10136.78722509313; 7.81468066232998
10417.23110380473; 7.672383205204019
10705.43372967755; 7.393480189237138
10926.80628243439; 7.012123004139561
11076.925323961616; 6.602306327616795
11195.109008053296; 6.181105854523951
11280.297150047401; 5.782672974571259
11383.379019108776; 5.30455351862803
11487.40287326042; 4.809358367829686
11592.377320572006; 4.262936132465995
11698.311047775633; 3.7079760496747483
11805.212820984769; 3.170091661738617
11913.091486419507; 2.6236694263749243
12021.9559711387; 2.068709343583677
12131.815283778617; 1.4710600236546405
12231.546754991507; 0.762418687167358
12298.489464258408; 0.2615316380839765
12410.875801581271; -0.28773654642223434
12524.289150298791; -0.9451507983441765
12627.247013869715; -1.6350088704908359
12696.35537298594; -2.2087522176227097
12754.234507916468; -2.698255470136015
12812.377497643294; -3.1991425192193965
12870.78554500662; -3.6089591957421625
12988.401651445962; -4.104154346540508
13107.09256007555; -4.565198107628621
13226.868092677309; -5.077468953282082
13347.738160786763; -5.555588409225312
13469.712766513345; -6.067859254878769
13592.802003367908; -6.6057436428149
13741.994748758243; -7.126552335895919
13968.85982442452; -7.6729745712596085
14096.51037832433; -8.14255617977528
14225.32743143136; -8.586524246008278
14355.321643475276; -9.047568007096391
14486.503771596821; -9.534225310467178
14645.505666000672; -10.049911295091661
14752.47529703949; -10.45062093435837
14887.286703749094; -10.866129509166171
15023.330047134648; -11.3442489651094
15108.98772752513; -11.916284742755764
15126.17778147562; -12.420017740981663
15160.616584907993; -12.818450620934357
15229.729597829397; -13.367718805440568
15285.246787490214; -14.086605558840922
15322.370633861448; -14.685393258426963
15403.893691545216; -15.015523358959193
15438.964789782996; -15.48225901833235
15462.389871154583; -16.028681253696035
15556.446158102704; -16.461265523358954
15562.343636724847; -17.013379657007683
15615.521654647244; -17.65371821407451
15722.423454560718; -17.88424009461857
