
Frequency	dB	Unweighted
20.290906698750476	56.1
20.586044732869844	56.2
20.885475648548283	56.2
21.49746679841394	56.3
22.12739065777668	56.5
22.449240966187475	56.5
22.77577269513385	56.6
23.107053937445478	56.7
23.44315377638505	56.7
23.784142300054445	56.8
24.130090616010463	56.9
24.481070866093134	57.0
24.837156241469714	57.0
25.56494047120865	57.2
25.936791093020236	57.2
26.69679708340074	57.4
27.47907294916184	57.5
28.284271247461966	57.6
28.695675446220072	57.7
29.11306365684382	57.7
29.536522918790062	57.8
29.966141537533712	57.9
30.402009102982383	57.9
30.844216508158908	58.0
31.29285596815558	58.1
31.74802103936409	58.1
32.67830906482211	58.2
33.63585661014871	58.3
34.62146244024586	58.4
35.12504320746613	58.5
35.635948725613716	58.5
36.15428553564419	58.6
36.68016172818701	58.6
37.21368696608603	58.6
37.754972507267915	58.7
38.30413122794313	58.7
38.86127764614443	58.8
39.4265279456077	58.8
40.000000000000206	58.8
40.58181339750116	58.9
41.77095129709678	58.9
42.37852377437204	59.0
42.9949335968281	59.0
43.62030930661056	59.1
44.25478131555359	59.1
44.89848193237519	59.1
45.55154539026795	59.2
46.21410787489121	59.2
46.88630755277036	59.2
47.56828460010916	59.3
48.962141732186545	59.3
49.674312482939705	59.4
50.39684199579528	59.4
51.129880942417586	59.5
51.873582186040764	59.5
52.628100813345895	59.5
53.393594166801776	59.6
54.17022187747612	59.6
54.95814589832399	59.6
55.75753053796041	59.7
57.39135089244048	59.7
58.226127313687975	59.7
59.073045837580466	59.8
59.932283075067765	59.8
60.804018205965114	59.8
61.68843301631817	59.8
62.58571193631152	59.9
63.49604207872855	59.9
64.41961327797075	59.9
66.3072520307241	59.9
67.27171322029778	60.0
68.25020282090806	60.0
69.2429248804921	60.0
70.25008641493265	60.0
71.27189745122783	60.0
72.30857107128878	60.0
74.42737393217246	60.1
76.60826245588666	60.1
78.85305589121582	60.1
81.16362679500274	60.1
84.75704754874454	60.1
85.98986719365665	60.1
87.24061861322157	60.1
88.50956263110764	60.2
89.79696386475084	60.2
91.10309078053635	60.2
92.42821574978288	60.2
93.77261510554118	60.2
96.52036246404286	60.2
97.92428346437356	60.2
99.34862496587989	60.2
102.25976188483567	60.2
103.74716437208203	60.2
105.25620162669229	60.2
106.78718833360406	60.2
108.34044375495276	60.3
109.9162917966485	60.3
111.51506107592134	60.3
113.13708498984903	60.3
114.78270178488147	60.3
116.45225462737648	60.3
119.86456615013608	60.3
121.60803641193078	60.3
123.3768660326369	60.3
128.83922655594208	60.3
130.71323625928977	60.3
134.5434264405962	60.2
136.50040564181674	60.2
140.50017282986593	60.2
144.61714214257822	60.2
148.8547478643456	60.2
151.01989002907314	60.2
155.4451105845792	60.1
160.00000000000236	60.1
162.3272535900062	60.1
164.6883578629612	60.1
167.08380518838874	60.1
169.51409509748981	60.1
171.97973438731407	60.0
177.01912526221608	60.0
182.20618156107355	60.0
184.85643149956664	60.0
187.54523021108326	60.0
190.27313840043846	60.0
193.04072492808663	60.0
198.69724993176072	59.9
201.58736798318304	59.9
204.5195237696723	59.9
207.49432874416505	59.9
210.5124032533856	59.9
213.57437666720915	59.9
219.83258359329807	59.9
223.03012215184378	59.9
226.2741699796992	59.8
229.5654035697641	59.8
232.90450925475412	59.8
236.2921833503241	59.8
239.72913230027333	59.8
250.34284774524843	59.8
257.67845311188546	59.8
265.22900812289896	59.7
269.08685288119375	59.7
273.0008112836349	59.7
276.97169952197106	59.7
281.00034565973334	59.7
289.23428428515797	59.6
293.44129382550057	59.6
297.7094957286928	59.6
302.0397800581479	59.6
306.4330498235497	59.6
315.41222356486645	59.5
320.00000000000654	59.5
324.6545071800142	59.5
329.3767157259242	59.5
334.16761037677935	59.4
339.02819019498156	59.4
343.95946877463007	59.4
348.9624744528898	59.4
354.03825052443415	59.4
359.187855459007	59.4
364.4123631221491	59.4
375.0904604221685	59.5
380.54627680087896	59.5
386.08144985617537	59.5
391.6971338574982	59.5
397.3944998635236	59.5
403.1747359663683	59.5
421.0248065067734	59.4
439.6651671865984	59.4
459.13080713953053	59.5
465.8090185095106	59.5
472.58436670065066	59.5
479.45826460054917	59.5
486.432145647728	59.5
500.6856954904994	59.6
515.3569062237735	59.6
530.4580162458005	59.7
553.9433990439449	59.7
562.0006913194694	59.8
570.1751796098309	59.8
578.4685685703187	59.8
586.8825876510039	59.9
595.4189914573883	59.9
604.0795601162986	59.9
621.780442338323	60.0
640.0000000000159	60.1
649.3090143600314	60.1
658.7534314518515	60.1
668.3352207535618	60.2
678.0563803899662	60.2
708.0765010488715	60.4
728.8247262443015	60.5
761.0925536017613	60.6
783.3942677149998	60.8
794.7889997270506	60.8
806.34947193274	60.9
829.9773149766683	61.1
842.0496130135506	61.1
854.2975066688449	61.2
879.3303343732008	61.4
892.1204886073838	61.5
905.0966799188055	61.6
918.2616142790653	61.6
945.1687334013056	61.8
972.8642912954606	62.0
1001.3713909810035	62.2
1030.7138124475518	62.4
1060.916032491606	62.6
1092.0032451345498	62.8
1140.350359219667	63.2
1173.765175302013	63.4
1190.837982914782	63.5
1208.1591202326028	63.6
1243.5608846766518	63.8
1261.648894259477	63.9
1280.0000000000375	64.0
1298.6180287200684	64.1
1317.5068629037087	64.1
1336.6704415071292	64.2
1375.8378750985323	64.2
1416.153002097749	64.2
1436.7514218360407	64.2
1457.6494524886093	64.2
1478.8514519965543	64.1
1544.3257994247153	63.9
1589.5779994541087	63.8
1612.6989438654878	63.7
1636.156190157402	63.7
1708.5950133376978	63.4
1758.6606687464096	63.3
