
Frequency	dB	Unweighted
20	69.5
20.3	69.5
20.6	69.5
20.9	69.5
21.2	69.5
21.5	69.5
21.8	69.5
22.1	69.5
22.7	69.5
23	69.5
23.3	69.5
23.9	69.5
24.2	69.5
24.6	69.5
25	69.5
25.4	69.5
25.8	69.4
26.2	69.4
26.6	69.4
27	69.4
27.4	69.4
27.8	69.4
28.2	69.4
28.6	69.3
29	69.3
29.4	69.3
29.8	69.3
30.2	69.3
30.6	69.2
31	69.2
31.5	69.2
32.5	69.1
33	69.1
33.5	69.1
34	69.1
34.5	69.0
35	69.0
35.5	69.0
36	69.0
36.5	68.9
37	68.9
37.5	68.9
38	68.8
38.6	68.8
39.2	68.7
39.8	68.7
40.4	68.7
41	68.6
41.6	68.6
42.2	68.6
43.4	68.5
44	68.5
44.6	68.5
45.2	68.5
45.9	68.4
46.6	68.4
47.3	68.4
48	68.3
48.7	68.3
49.4	68.2
50.1	68.2
50.8	68.1
51.5	68.1
52.2	68.0
53	68.0
53.8	67.9
54.6	67.9
55.4	67.8
56.2	67.8
57	67.7
57.8	67.7
58.6	67.6
59.5	67.6
60.4	67.5
61.3	67.4
62.2	67.4
63.1	67.3
64	67.3
64.9	67.2
65.8	67.2
66.8	67.1
67.8	67.0
68.8	67.0
69.8	66.9
70.8	66.8
71.8	66.8
72.8	66.7
73.9	66.7
75	66.6
76.1	66.6
77.2	66.5
78.3	66.5
79.4	66.4
80.6	66.4
81.8	66.3
83	66.2
84.2	66.2
85.4	66.1
86.6	66.0
87.9	66.0
89.2	65.9
91.8	65.8
93.1	65.7
94.5	65.6
95.9	65.5
97.3	65.4
98.7	65.4
100	65.3
102	65.2
104	65.1
106	65.0
108	64.8
110	64.7
112	64.6
114	64.5
116	64.4
118	64.4
120	64.3
122	64.2
124	64.1
126	64.0
128	64.0
130	63.9
132	63.8
134	63.7
136	63.6
138	63.5
140	63.4
142	63.3
144	63.2
148	63.0
150	62.9
152	62.8
154	62.7
156	62.6
158	62.5
160	62.5
162	62.4
166	62.2
168	62.2
170	62.1
173	62.1
176	62.0
179	61.9
182	61.9
185	61.8
188	61.8
191	61.7
194	61.6
197	61.6
200	61.6
203	61.6
206	61.6
209	61.6
212	61.6
215	61.7
218	61.7
221	61.7
224	61.8
227	61.8
230	61.8
233	61.8
236	61.8
239	61.8
243	61.8
247	61.8
255	61.6
259	61.5
263	61.4
267	61.3
271	61.2
275	61.1
279	60.9
283	60.8
287	60.7
291	60.6
295	60.5
299	60.4
307	60.2
312	60.1
317	60.0
322	59.9
327	59.8
332	59.7
337	59.6
342	59.5
347	59.4
352	59.3
357	59.2
367	59.0
372	58.9
377	58.9
383	58.8
389	58.8
395	58.8
401	58.8
407	58.9
413	59.0
419	59.1
425	59.3
431	59.4
437	59.5
443	59.5
449	59.6
456	59.7
463	59.7
470	59.7
477	59.8
484	59.8
491	59.8
505	59.8
512	59.8
519	59.8
527	59.8
535	59.8
543	59.8
551	59.9
559	60.0
567	60.0
575	60.1
583	60.1
592	60.2
601	60.2
610	60.2
619	60.3
628	60.3
637	60.3
655	60.3
665	60.3
675	60.3
685	60.3
695	60.3
705	60.4
715	60.4
725	60.4
736	60.5
758	60.5
769	60.6
791	60.6
803	60.7
815	60.7
827	60.8
839	60.8
851	60.8
863	60.9
876	60.9
889	61.0
902	61.1
915	61.1
928	61.2
942	61.3
956	61.3
970	61.4
984	61.5
998	61.6
1010	61.6
1030	61.8
1050	61.9
1070	62.0
1090	62.1
1110	62.2
1130	62.3
1150	62.4
1190	62.6
1210	62.7
1230	62.9
1250	63.0
1270	63.1
1290	63.2
1310	63.3
1330	63.3
1350	63.4
1370	63.5
1390	63.6
1410	63.6
1430	63.7
1470	63.8
1510	63.9
1530	64.0
1550	64.0
1570	64.1
1590	64.1
1610	64.2
1630	64.2
1650	64.2
1670	64.3
1690	64.3
1710	64.3
1730	64.4
1760	64.4
1790	64.5
1820	64.5
1850	64.5
1880	64.6
1910	64.6
1940	64.6
1970	64.7
2000	64.7
2030	64.7
2060	64.7
2090	64.8
2120	64.8
2150	64.8
2180	64.8
2210	64.8
2240	64.8
2270	64.8
2300	64.8
2330	64.8
2360	64.8
2390	64.8
2460	64.8
2500	64.8
2540	64.7
2580	64.7
2620	64.7
2660	64.7
2700	64.6
2740	64.6
2780	64.6
2820	64.5
2860	64.5
2900	64.5
2940	64.4
2980	64.4
3020	64.3
3060	64.3
3100	64.3
3150	64.2
3200	64.2
3250	64.2
3300	64.1
3350	64.1
3400	64.1
3450	64.0
3500	64.0
3550	64.0
3600	64.0
3650	64.0
3700	64.0
3750	64.0
3800	64.1
3860	64.1
3920	64.1
3980	64.2
4040	64.3
4100	64.3
4160	64.4
4220	64.6
4280	64.7
4340	64.8
4400	65.0
4520	65.3
4590	65.6
4660	65.8
4730	66.1
4800	66.4
4870	66.7
4940	67.0
5010	67.3
5080	67.6
5150	67.8
5220	68.0
5300	68.1
5380	68.1
5460	68.0
5540	67.8
5620	67.5
5700	67.1
5780	66.8
5860	66.6
5950	66.4
6040	66.4
6130	66.6
6220	66.9
6400	68.0
6490	68.6
6580	69.2
6680	69.8
6780	70.2
6880	70.5
6980	70.6
7080	70.6
7180	70.5
7280	70.3
7390	70.1
7500	69.9
7610	69.8
7720	69.7
7830	69.7
7940	69.7
8060	69.8
8180	70.0
8300	70.3
8420	70.7
8540	71.1
8660	71.6
8790	72.0
8920	72.3
9050	72.4
9180	72.3
9310	71.8
9450	71.1
9590	70.2
9730	69.2
9870	68.2
10010	67.3
10160	66.4
10310	65.6
10460	64.9
10610	64.3
10760	63.8
10920	63.5
11240	63.1
11400	63.1
11570	63.2
11740	63.5
11910	63.9
12080	64.5
12260	65.3
12440	66.3
12620	67.5
12800	68.7
12990	69.7
13180	70.3
13370	70.3
13560	69.8
13760	69.0
13960	68.1
14160	67.3
14370	66.8
14580	66.6
14790	66.6
15010	66.6
15230	66.3
15450	65.6
15900	62.4
16130	60.4
16360	58.5
16600	56.9
16840	55.7
17080	54.7
17330	54.2
17580	54.0
17840	54.3
18100	55.2
18360	56.2
18630	56.4
18900	55.3
19170	53.1
19450	49.9
19730	46.8
20000	45.1
23.6	69.5
146	63.1
