
Frequency	dB	Unweighted
20.290906698750476	62.9
20.586044732869844	62.9
20.885475648548283	63.0
21.49746679841394	62.9
22.12739065777668	62.9
22.449240966187475	62.9
22.77577269513385	63.0
23.107053937445478	63.1
23.44315377638505	63.2
23.784142300054445	63.3
24.130090616010463	63.5
24.481070866093134	63.6
24.837156241469714	63.7
25.56494047120865	64.0
25.936791093020236	64.1
26.69679708340074	64.3
27.47907294916184	64.5
28.284271247461966	64.7
28.695675446220072	64.7
29.11306365684382	64.8
29.536522918790062	64.9
29.966141537533712	64.9
30.402009102982383	65.0
30.844216508158908	65.0
31.29285596815558	65.1
31.74802103936409	65.2
32.67830906482211	65.3
33.63585661014871	65.4
34.62146244024586	65.5
35.12504320746613	65.5
35.635948725613716	65.5
36.15428553564419	65.6
36.68016172818701	65.6
37.21368696608603	65.6
37.754972507267915	65.7
38.30413122794313	65.7
38.86127764614443	65.7
39.4265279456077	65.7
40.000000000000206	65.7
40.58181339750116	65.8
41.77095129709678	65.8
42.37852377437204	65.8
42.9949335968281	65.8
43.62030930661056	65.8
44.25478131555359	65.8
44.89848193237519	65.8
45.55154539026795	65.8
46.21410787489121	65.8
46.88630755277036	65.8
47.56828460010916	65.8
48.962141732186545	65.8
49.674312482939705	65.7
50.39684199579528	65.7
51.129880942417586	65.7
51.873582186040764	65.6
52.628100813345895	65.6
53.393594166801776	65.5
54.17022187747612	65.5
54.95814589832399	65.5
55.75753053796041	65.4
57.39135089244048	65.3
58.226127313687975	65.3
59.073045837580466	65.2
59.932283075067765	65.1
60.804018205965114	65.1
61.68843301631817	65.0
62.58571193631152	64.9
63.49604207872855	64.9
64.41961327797075	64.8
66.3072520307241	64.7
67.27171322029778	64.6
68.25020282090806	64.6
69.2429248804921	64.5
70.25008641493265	64.4
71.27189745122783	64.3
72.30857107128878	64.2
74.42737393217246	64.0
76.60826245588666	63.8
78.85305589121582	63.7
81.16362679500274	63.5
84.75704754874454	63.3
85.98986719365665	63.2
87.24061861322157	63.1
88.50956263110764	63.1
89.79696386475084	63.0
91.10309078053635	63.0
92.42821574978288	62.9
93.77261510554118	62.9
96.52036246404286	62.8
97.92428346437356	62.7
99.34862496587989	62.6
102.25976188483567	62.5
103.74716437208203	62.4
105.25620162669229	62.3
106.78718833360406	62.2
108.34044375495276	62.1
109.9162917966485	62.0
111.51506107592134	61.9
113.13708498984903	61.8
114.78270178488147	61.7
116.45225462737648	61.6
119.86456615013608	61.5
121.60803641193078	61.4
123.3768660326369	61.3
128.83922655594208	61.2
130.71323625928977	61.1
134.5434264405962	61.1
136.50040564181674	61.0
140.50017282986593	60.9
144.61714214257822	60.8
148.8547478643456	60.6
151.01989002907314	60.6
155.4451105845792	60.4
160.00000000000236	60.2
162.3272535900062	60.1
164.6883578629612	60.0
167.08380518838874	59.8
169.51409509748981	59.7
171.97973438731407	59.6
177.01912526221608	59.4
182.20618156107355	59.2
184.85643149956664	59.2
187.54523021108326	59.1
190.27313840043846	59.0
193.04072492808663	59.0
198.69724993176072	59.0
201.58736798318304	59.1
204.5195237696723	59.1
207.49432874416505	59.2
210.5124032533856	59.2
213.57437666720915	59.3
219.83258359329807	59.4
223.03012215184378	59.4
226.2741699796992	59.4
229.5654035697641	59.5
232.90450925475412	59.5
236.2921833503241	59.5
239.72913230027333	59.6
250.34284774524843	59.7
257.67845311188546	59.8
265.22900812289896	59.8
269.08685288119375	59.8
273.0008112836349	59.9
276.97169952197106	59.9
281.00034565973334	59.9
289.23428428515797	59.9
293.44129382550057	59.9
297.7094957286928	59.9
302.0397800581479	59.9
306.4330498235497	59.9
315.41222356486645	59.9
320.00000000000654	59.9
324.6545071800142	59.9
329.3767157259242	59.9
334.16761037677935	59.9
339.02819019498156	59.9
343.95946877463007	59.9
348.9624744528898	59.9
354.03825052443415	59.9
359.187855459007	59.9
364.4123631221491	59.9
375.0904604221685	60.0
380.54627680087896	60.0
386.08144985617537	60.0
391.6971338574982	59.9
397.3944998635236	59.9
403.1747359663683	59.9
421.0248065067734	59.9
439.6651671865984	59.9
459.13080713953053	59.9
465.8090185095106	59.9
472.58436670065066	59.9
479.45826460054917	60.0
486.432145647728	60.0
500.6856954904994	60.1
515.3569062237735	60.2
530.4580162458005	60.3
553.9433990439449	60.5
562.0006913194694	60.6
570.1751796098309	60.6
578.4685685703187	60.7
586.8825876510039	60.8
595.4189914573883	60.9
604.0795601162986	60.9
621.780442338323	61.1
640.0000000000159	61.2
649.3090143600314	61.3
658.7534314518515	61.4
668.3352207535618	61.4
678.0563803899662	61.5
708.0765010488715	61.6
728.8247262443015	61.7
761.0925536017613	61.8
783.3942677149998	61.8
794.7889997270506	61.8
806.34947193274	61.8
829.9773149766683	61.9
842.0496130135506	62.0
854.2975066688449	62.0
879.3303343732008	62.0
892.1204886073838	62.1
905.0966799188055	62.1
918.2616142790653	62.1
945.1687334013056	62.1
972.8642912954606	62.2
1001.3713909810035	62.2
1030.7138124475518	62.1
1060.916032491606	62.0
1092.0032451345498	61.9
1140.350359219667	61.9
1173.765175302013	62.0
1190.837982914782	62.0
1208.1591202326028	62.1
1243.5608846766518	62.3
1261.648894259477	62.3
1280.0000000000375	62.4
1298.6180287200684	62.5
1317.5068629037087	62.6
1336.6704415071292	62.7
1375.8378750985323	62.8
1416.153002097749	62.9
1436.7514218360407	63.0
1457.6494524886093	63.0
1478.8514519965543	63.1
1544.3257994247153	63.3
1589.5779994541087	63.4
1612.6989438654878	63.5
1636.156190157402	63.5
1708.5950133376978	63.6
1758.6606687464096	63.6
