
Frequency	dB	Unweighted
20.290906698750476	55.0
20.586044732869844	55.0
20.885475648548283	55.1
21.49746679841394	55.2
22.12739065777668	55.4
22.449240966187475	55.5
22.77577269513385	55.6
23.107053937445478	55.7
23.44315377638505	55.8
23.784142300054445	55.9
24.130090616010463	56.0
24.481070866093134	56.1
24.837156241469714	56.2
25.56494047120865	56.5
25.936791093020236	56.5
26.69679708340074	56.7
27.47907294916184	56.9
28.284271247461966	57.1
28.695675446220072	57.2
29.11306365684382	57.3
29.536522918790062	57.4
29.966141537533712	57.5
30.402009102982383	57.5
30.844216508158908	57.6
31.29285596815558	57.7
31.74802103936409	57.8
32.67830906482211	58.0
33.63585661014871	58.1
34.62146244024586	58.3
35.12504320746613	58.4
35.635948725613716	58.5
36.15428553564419	58.5
36.68016172818701	58.6
37.21368696608603	58.7
37.754972507267915	58.8
38.30413122794313	58.8
38.86127764614443	58.9
39.4265279456077	59.0
40.000000000000206	59.0
40.58181339750116	59.1
41.77095129709678	59.2
42.37852377437204	59.2
42.9949335968281	59.3
43.62030930661056	59.3
44.25478131555359	59.4
44.89848193237519	59.4
45.55154539026795	59.5
46.21410787489121	59.5
46.88630755277036	59.5
47.56828460010916	59.6
48.962141732186545	59.7
49.674312482939705	59.7
50.39684199579528	59.8
51.129880942417586	59.8
51.873582186040764	59.8
52.628100813345895	59.9
53.393594166801776	59.9
54.17022187747612	60.0
54.95814589832399	60.0
55.75753053796041	60.1
57.39135089244048	60.2
58.226127313687975	60.3
59.073045837580466	60.3
59.932283075067765	60.4
60.804018205965114	60.5
61.68843301631817	60.5
62.58571193631152	60.6
63.49604207872855	60.6
64.41961327797075	60.6
66.3072520307241	60.7
67.27171322029778	60.7
68.25020282090806	60.8
69.2429248804921	60.8
70.25008641493265	60.8
71.27189745122783	60.8
72.30857107128878	60.8
74.42737393217246	60.9
76.60826245588666	60.9
78.85305589121582	60.9
81.16362679500274	60.9
84.75704754874454	60.9
85.98986719365665	60.9
87.24061861322157	60.9
88.50956263110764	60.8
89.79696386475084	60.8
91.10309078053635	60.8
92.42821574978288	60.8
93.77261510554118	60.8
96.52036246404286	60.7
97.92428346437356	60.7
99.34862496587989	60.7
102.25976188483567	60.6
103.74716437208203	60.6
105.25620162669229	60.6
106.78718833360406	60.5
108.34044375495276	60.5
109.9162917966485	60.5
111.51506107592134	60.4
113.13708498984903	60.4
114.78270178488147	60.3
116.45225462737648	60.3
119.86456615013608	60.2
121.60803641193078	60.2
123.3768660326369	60.2
128.83922655594208	60.0
130.71323625928977	60.0
134.5434264405962	59.9
136.50040564181674	59.9
140.50017282986593	59.7
144.61714214257822	59.6
148.8547478643456	59.5
151.01989002907314	59.4
155.4451105845792	59.4
160.00000000000236	59.3
162.3272535900062	59.2
164.6883578629612	59.2
167.08380518838874	59.2
169.51409509748981	59.1
171.97973438731407	59.1
177.01912526221608	58.9
182.20618156107355	58.8
184.85643149956664	58.7
187.54523021108326	58.7
190.27313840043846	58.6
193.04072492808663	58.5
198.69724993176072	58.4
201.58736798318304	58.3
204.5195237696723	58.3
207.49432874416505	58.2
210.5124032533856	58.1
213.57437666720915	58.1
219.83258359329807	58.0
223.03012215184378	57.9
226.2741699796992	57.8
229.5654035697641	57.7
232.90450925475412	57.6
236.2921833503241	57.6
239.72913230027333	57.5
250.34284774524843	57.4
257.67845311188546	57.4
265.22900812289896	57.4
269.08685288119375	57.4
273.0008112836349	57.5
276.97169952197106	57.5
281.00034565973334	57.7
289.23428428515797	57.9
293.44129382550057	58.1
297.7094957286928	58.3
302.0397800581479	58.4
306.4330498235497	58.6
315.41222356486645	58.8
320.00000000000654	59.0
324.6545071800142	59.1
329.3767157259242	59.1
334.16761037677935	59.2
339.02819019498156	59.3
343.95946877463007	59.3
348.9624744528898	59.3
354.03825052443415	59.3
359.187855459007	59.3
364.4123631221491	59.3
375.0904604221685	59.3
380.54627680087896	59.3
386.08144985617537	59.2
391.6971338574982	59.2
397.3944998635236	59.2
403.1747359663683	59.2
421.0248065067734	59.3
439.6651671865984	59.3
459.13080713953053	59.3
465.8090185095106	59.3
472.58436670065066	59.3
479.45826460054917	59.3
486.432145647728	59.3
500.6856954904994	59.3
515.3569062237735	59.3
530.4580162458005	59.3
553.9433990439449	59.4
562.0006913194694	59.4
570.1751796098309	59.5
578.4685685703187	59.6
586.8825876510039	59.7
595.4189914573883	59.8
604.0795601162986	59.8
621.780442338323	59.8
640.0000000000159	59.9
649.3090143600314	59.8
658.7534314518515	59.8
668.3352207535618	59.8
678.0563803899662	59.8
708.0765010488715	60.0
728.8247262443015	60.3
761.0925536017613	60.9
783.3942677149998	61.2
794.7889997270506	61.3
806.34947193274	61.4
829.9773149766683	61.6
842.0496130135506	61.7
854.2975066688449	61.8
879.3303343732008	62.0
892.1204886073838	62.1
905.0966799188055	62.2
918.2616142790653	62.2
945.1687334013056	62.2
972.8642912954606	62.1
1001.3713909810035	62.2
1030.7138124475518	62.6
1060.916032491606	63.4
1092.0032451345498	64.3
1140.350359219667	65.6
1173.765175302013	66.4
1190.837982914782	66.7
1208.1591202326028	67.0
1243.5608846766518	67.4
1261.648894259477	67.5
1280.0000000000375	67.6
1298.6180287200684	67.8
1317.5068629037087	67.9
1336.6704415071292	68.0
1375.8378750985323	68.3
1416.153002097749	68.5
1436.7514218360407	68.4
1457.6494524886093	68.0
1478.8514519965543	67.3
1544.3257994247153	64.0
1589.5779994541087	62.8
1612.6989438654878	62.8
1636.156190157402	63.1
1708.5950133376978	64.0
1758.6606687464096	64.5
