
Frequency	dB	Unweighted
8060	65.5
8180	64.95
8420	63.9
8540	63.35
8660	62.900000000000006
8790	62.35
8920	61.85
9050	61.35
9180	60.900000000000006
9310	60.5
9450	60.099999999999994
9590	59.75
9730	59.45
9870	59.2
10010	59.0
10160	58.900000000000006
10310	58.900000000000006
10610	59.05
10920	59.6
11240	60.3
11400	60.650000000000006
11570	61.05
11740	61.4
11910	61.65
12080	61.8
12260	61.8
12440	61.55
12620	61.25
12800	60.85
12990	60.35
13180	59.849999999999994
13370	59.45
13560	59.1
13760	58.95
13960	58.9
14160	59.0
14370	59.349999999999994
14580	59.8
14790	60.35
15010	60.85
15230	61.0
15450	60.6
15670	59.7
15900	58.2
16130	56.55
16360	54.95
16600	53.55
16840	52.25
17080	51.2
17330	50.400000000000006
17580	49.849999999999994
17840	49.75
18100	50.05
18360	50.95
18630	51.6
18900	50.1
19170	45.150000000000006
19450	38.0
19730	32.2
20000	30.049999999999997
