
Frequency	dB	Unweighted
20	53.1
21.189261887185914	53.5
21.49746679841394	53.6
21.810154653305165	53.7
22.449240966187475	54.1
22.77577269513385	54.2
23.44315377638505	54.4
23.784142300054445	54.5
24.837156241469714	54.9
25.56494047120865	55.1
25.936791093020236	55.3
26.3140504066728	55.5
26.69679708340074	55.6
27.08511093873791	55.8
27.47907294916184	56.0
28.284271247461966	56.3
28.695675446220072	56.5
29.536522918790062	56.7
30.402009102982383	56.9
30.844216508158908	57.0
31.29285596815558	57.0
32.67830906482211	57.3
33.153626015361866	57.4
33.63585661014871	57.4
34.125101410453844	57.5
34.62146244024586	57.7
35.12504320746613	57.8
35.635948725613716	58.0
36.15428553564419	58.1
37.21368696608603	58.5
38.30413122794313	58.9
39.4265279456077	59.2
40.000000000000206	59.3
42.37852377437204	59.5
42.9949335968281	59.5
44.89848193237519	59.5
45.55154539026795	59.4
46.21410787489121	59.4
46.88630755277036	59.4
47.56828460010916	59.4
48.260181232021196	59.5
48.962141732186545	59.5
49.674312482939705	59.6
51.129880942417586	59.7
51.873582186040764	59.8
52.628100813345895	59.9
54.95814589832399	60.3
56.56854249492426	60.4
58.226127313687975	60.5
59.073045837580466	60.5
60.804018205965114	60.6
62.58571193631152	60.6
63.49604207872855	60.6
65.35661812964459	60.6
66.3072520307241	60.6
67.27171322029778	60.5
68.25020282090806	60.5
70.25008641493265	60.5
71.27189745122783	60.4
74.42737393217246	60.3
75.50994501453623	60.3
76.60826245588666	60.3
78.85305589121582	60.2
80.00000000000082	60.2
82.34417893148023	60.2
83.541902594194	60.2
84.75704754874454	60.2
85.98986719365665	60.2
87.24061861322157	60.2
88.50956263110764	60.2
89.79696386475084	60.2
92.42821574978288	60.1
93.77261510554118	60.1
96.52036246404286	60.1
97.92428346437356	60.1
100.79368399159105	60.0
102.25976188483567	60.0
105.25620162669229	60.0
108.34044375495276	60.0
109.9162917966485	59.9
111.51506107592134	59.9
114.78270178488147	59.9
121.60803641193078	59.9
123.3768660326369	59.9
125.17142387262359	59.9
128.83922655594208	59.8
130.71323625928977	59.8
134.5434264405962	59.7
140.50017282986593	59.7
142.5437949024563	59.7
146.7206469127495	59.7
151.01989002907314	59.7
155.4451105845792	59.8
160.00000000000236	59.8
164.6883578629612	59.8
167.08380518838874	59.8
169.51409509748981	59.8
174.4812372264439	59.7
179.5939277295025	59.7
182.20618156107355	59.7
184.85643149956664	59.7
190.27313840043846	59.8
195.84856692874806	59.8
201.58736798318304	59.8
204.5195237696723	59.8
210.5124032533856	59.9
219.83258359329807	60.0
223.03012215184378	60.0
226.2741699796992	59.9
229.5654035697641	59.9
232.90450925475412	59.8
236.2921833503241	59.8
243.21607282386276	59.8
250.34284774524843	59.8
253.9841683149166	59.8
257.67845311188546	59.9
261.42647251858085	59.9
265.22900812289896	59.9
269.08685288119375	60.0
285.0875898049141	60.0
293.44129382550057	60.0
297.7094957286928	60.0
302.0397800581479	60.0
306.4330498235497	59.9
315.41222356486645	59.9
320.00000000000654	59.9
324.6545071800142	60.0
334.16761037677935	60.0
339.02819019498156	60.0
343.95946877463007	60.0
348.9624744528898	60.0
354.03825052443415	60.0
359.187855459007	60.1
369.71286299913527	60.1
380.54627680087896	60.1
386.08144985617537	60.1
397.3944998635236	60.3
414.9886574883323	60.4
421.0248065067734	60.4
433.3617750198154	60.4
446.06024430368984	60.4
459.13080713953053	60.5
493.50746413055253	60.6
439.6651671865984	60.4
403.1747359663683	60.3
364.4123631221491	60.1
375.0904604221685	60.1
391.6971338574982	60.2
409.0390475393468	60.4
427.1487533344206	60.4
452.54833995940066	60.4
465.8090185095106	60.5
472.58436670065066	60.5
479.45826460054917	60.6
486.432145647728	60.6
507.9683366298358	60.6
515.3569062237735	60.6
522.8529450371643	60.6
538.1737057623901	60.6
553.9433990439449	60.6
578.4685685703187	60.8
586.8825876510039	60.9
595.4189914573883	60.9
604.0795601162986	60.9
668.3352207535618	61.5
678.0563803899662	61.6
687.9189375492632	61.8
697.9249489057827	61.9
718.3757109180171	62.0
739.425725998274	62.1
750.1809208443404	62.2
772.1628997123541	62.4
783.3942677149998	62.5
794.7889997270506	62.6
806.34947193274	62.8
818.0780950786972	62.9
829.9773149766683	63.0
842.0496130135506	63.1
866.7235500396347	63.3
879.3303343732008	63.4
892.1204886073838	63.4
905.0966799188055	63.5
918.2616142790653	63.5
931.6180370190256	63.5
945.1687334013056	63.5
958.9165292011028	63.6
972.8642912954606	63.7
987.0149282611097	63.7
1001.3713909810035	63.8
1030.7138124475518	63.9
1060.916032491606	63.9
1076.3474115247852	63.9
1107.8867980878947	63.9
1124.0013826389438	63.8
1156.9371371406426	63.5
1173.765175302013	63.2
1190.837982914782	62.9
1208.1591202326028	62.7
1225.73219929421	62.5
1243.5608846766518	62.4
1261.648894259477	62.4
1298.6180287200684	62.6
1375.8378750985323	63.0
1395.8498978115715	63.1
1416.153002097749	63.1
1436.7514218360407	63.1
1457.6494524886093	63.2
1478.8514519965543	63.1
1522.1851072035295	63.0
1589.5779994541087	63.0
1612.6989438654878	63.0
1636.156190157402	63.0
1659.9546299533442	63.0
1684.099226027109	62.9
1733.4471000792773	62.7
1758.6606687464096	62.6
1784.2409772147755	62.4
1836.5232285581387	62.1
1890.3374668026197	61.6
1917.833058402214	61.3
1974.0298565222283	61.1
2031.8733465193618	61.2
2061.4276248951132	61.3
2091.411780148677	61.4
2121.832064983222	61.6
2152.694823049581	61.8
2215.7735961758003	62.1
2248.002765277899	62.1
2313.874274281297	62.0
2347.530350604038	61.9
