
Frequency	dB	Unweighted
20	60.45
20.3	60.45
20.6	60.45
20.9	60.5
21.2	60.55
21.5	60.55
21.8	60.55
22.1	60.55
22.4	60.55
22.7	60.55
23	60.55
23.3	60.6
23.6	60.6
23.9	60.6
24.2	60.650000000000006
24.6	60.650000000000006
25	60.650000000000006
25.4	60.650000000000006
25.8	60.650000000000006
26.2	60.650000000000006
26.6	60.650000000000006
27	60.650000000000006
27.4	60.650000000000006
27.8	60.650000000000006
28.6	60.75
29	60.75
29.4	60.75
29.8	60.75
30.2	60.75
30.6	60.75
31	60.75
31.5	60.75
32	60.75
32.5	60.75
33	60.75
33.5	60.75
34	60.75
34.5	60.75
35.5	60.75
36	60.75
36.5	60.75
37	60.75
37.5	60.75
38	60.75
38.6	60.75
39.2	60.75
39.8	60.75
40.4	60.75
41	60.75
41.6	60.75
42.2	60.75
42.8	60.75
43.4	60.75
44	60.75
44.6	60.75
45.2	60.75
45.9	60.7
46.6	60.7
47.3	60.7
48	60.7
48.7	60.7
49.4	60.650000000000006
50.1	60.650000000000006
50.8	60.6
51.5	60.6
52.2	60.6
53	60.6
53.8	60.6
54.6	60.6
55.4	60.6
56.2	60.55
57	60.55
57.8	60.5
58.6	60.5
59.5	60.5
60.4	60.5
61.3	60.4
62.2	60.4
63.1	60.4
64	60.349999999999994
64.9	60.349999999999994
65.8	60.3
66.8	60.3
67.8	60.25
68.8	60.25
69.8	60.2
70.8	60.2
71.8	60.150000000000006
72.8	60.150000000000006
73.9	60.150000000000006
75	60.150000000000006
76.1	60.150000000000006
77.2	60.1
78.3	60.1
79.4	60.150000000000006
80.6	60.150000000000006
81.8	60.2
83	60.25
84.2	60.25
85.4	60.3
86.6	60.3
87.9	60.25
89.2	60.3
90.5	60.2
91.8	60.2
93.1	60.2
94.5	60.15
95.9	60.099999999999994
97.3	60.05
98.7	60.0
100	60.0
102	59.900000000000006
104	59.85
106	59.85
108	59.8
110	59.7
112	59.65
114	59.65
116	59.6
118	59.5
120	59.5
122	59.4
124	59.4
126	59.349999999999994
128	59.25
130	59.25
132	59.150000000000006
134	59.1
136	59.05
138	59.0
140	58.95
142	58.9
144	58.849999999999994
148	58.75
150	58.7
152	58.650000000000006
154	58.6
156	58.55
158	58.55
160	58.55
162	58.55
164	58.55
166	58.55
168	58.65
170	58.650000000000006
173	58.7
176	58.8
179	58.85
182	58.95
185	59.05
188	59.150000000000006
191	59.2
194	59.3
197	59.400000000000006
200	59.45
203	59.5
206	59.55
