14.517187383904956; 9.17202833560798
14.948408033906867; 9.200461428478585
15.392437724948936; 9.22889452134919
15.849656938653206; 9.22889452134919
16.320457458523254; 9.200461428478585
16.80524270565698; 9.194774809904464
17.304428084431372; 9.166341717033859
17.818441338455557; 9.143595242737375
18.3477229170972; 9.11516214986677
18.89272635289618; 9.081042438422044
19.453918650189014; 9.035549489829075
20.03178068527713; 9.001429778384349
20.626807618481706; 8.95025021121726
21.239509318438238; 8.89907064405017
21.859743730362226; 8.846753753168258
22.520052669086194; 8.785338272567751
23.188991595975533; 8.7170988496783
23.87780078225027; 8.648859426788846
24.587070456991402; 8.569246766751153
25.317408381530523; 8.489634106713458
26.069440370230446; 8.410021446675763
26.843810826735016; 8.319035549489827
27.641183296147858; 8.233736270878012
28.462241033613026; 8.148436992266197
29.30768758978502; 8.057451095080262
30.222447915646452; 7.966465197894324
31.074666473491472; 7.886852537856631
31.997712895703266; 7.795866640670695
32.948177623378946; 7.6878208877623955
33.92687509386032; 7.568401897705854
34.934643936654794; 7.437609670501072
35.9723476920428; 7.3181906804445305
37.04087555103121; 7.193085071813867
38.15975514661112; 7.065704815753557
39.27409319169843; 6.954247091700784
40.44069658025401; 6.857574575940728
41.641952925901364; 6.760902060180671
42.87889156512875; 6.6756027815688554
44.15257240998553; 6.573243647234678
45.4640868563031; 6.465197894326378
47.0435056455995; 6.345778904269837
48.44089279411529; 6.2604796256580215
49.879788134166525; 6.180866965620329
51.361424631124606; 6.112627542730875
52.88707187454403; 6.050074738415544
54.43147581677701; 6.001169818678102
56.07566663955569; 5.942028985507246
57.74134641471719; 5.896536036914275
59.456503784700956; 5.86241632546955
61.22260843919522; 5.828296614024824
63.071936414081264; 5.8169233768765825
64.91375793661216; 5.811236758302462
66.84196566385603; 5.782803665431857
68.8274491544756; 5.782803665431857
70.7682591650443; 5.782803665431857
72.97709927281952; 5.782803665431857
75.14482166638516; 5.782803665431857
77.37693440188535; 5.748683953987131
79.63648930429414; 5.748683953987131
82.04203835303181; 5.725937479690646
84.47902701829487; 5.714564242542405
86.98840435007381; 5.6861311496718
89.57232059186981; 5.674757912523557
92.23298985833048; 5.63495158250471
94.97269203248749; 5.5780853967635
97.79377471935057; 5.504159355299926
100.69865525753066; 5.4018002209657485
103.68982279061726; 5.271007993760966
106.76984040008382; 5.140215766556183
109.94134730154947; 4.941184116461946
113.20706110627887; 4.759212322090075
116.56978014985745; 4.531747579125232
120.03238589003907; 4.298596217586272
123.59784537581862; 4.076818093195554
127.26921378984676; 3.855039968804835
131.04963706636505; 3.661694937284718
134.94235458690378; 3.4854097614869666
138.95070195605533; 3.292064729966853
143.07811385969603; 3.110092935594981
147.3281270081128; 2.9281211412231087
151.7043831665503; 2.7461493468512366
156.2106322757782; 2.569864171053485
160.85073566535462; 2.3935789952557336
165.6286693623324; 2.2116072008838614
171.38259626432531; 1.9955156950672617
176.4733698836048; 1.8135439006953895
181.71536058447592; 1.6429453434717587
187.11306014117164; 1.4723467862481279
192.67109375224013; 1.3074348475986213
198.3942240038021; 1.125463053226749
204.28735495053044; 0.9605511145772354
210.3555363178528; 0.7785793202053668
216.60396782897718; 0.6136673815558567
223.03800366044666; 0.43738220575810516
