
Frequency	dB	Unweighted
4870	67.65
4940	67.65
5010	67.65
5080	67.65
5150	67.55
5220	67.55
5300	67.5
5380	67.45
5460	67.4
5540	67.30000000000001
5700	67.19999999999999
5780	67.1
5860	66.94999999999999
5950	66.80000000000001
6040	66.69999999999999
6130	66.5
6220	66.3
6310	66.1
6400	65.9
6490	65.65
6580	65.4
6680	65.19999999999999
6780	65.1
6880	65.0
6980	65.0
7080	64.95
7180	64.95
7280	64.95
7390	64.8
7500	64.65
7610	64.4
7720	64.05
7830	63.7
7940	63.25
8060	62.75
8180	62.2
8300	61.599999999999994
8420	61.0
8540	60.650000000000006
8660	60.7
8790	61.25
9050	61.0
9180	60.55
9310	60.3
9450	60.3
9590	60.45
9730	60.75
9870	61.15
10010	61.55
10160	62.05
10310	62.5
10460	62.75
10610	62.9
10760	62.900000000000006
10920	62.75
11080	62.55
11240	62.25
11400	61.95
11570	61.75
11740	61.6
11910	61.599999999999994
12080	61.65
12260	61.85
12440	62.2
12620	62.7
12800	63.349999999999994
12990	64.15
13180	64.95
13370	65.8
13560	66.44999999999999
13760	67.0
13960	67.2
14160	67.05
14370	66.69999999999999
14580	65.95
14790	65.05
15010	63.95
15230	62.75
15450	61.45
15670	60.05
15900	58.45
16130	56.75
16360	55.45
16600	54.9
16840	55.099999999999994
17080	55.900000000000006
17330	57.1
17580	58.349999999999994
17840	59.6
18100	60.85
18360	61.849999999999994
18630	62.2
18900	61.599999999999994
19170	60.150000000000006
19450	57.95
19730	55.65
20000	55.4
