21.164318052342775; 10.131980464686958
21.749323255806452; 9.838365260757854
22.299772264167736; 9.428819408567708
22.812260300822942; 9.026471864602922
23.336526215054807; 8.576388171354177
23.8186592093205; 8.163811452542827
24.255577724824278; 7.780217395796738
24.75669833756438; 7.355706639664399
25.325650862046906; 6.939720195904195
25.90767891747064; 6.537372651939409
26.503083002562697; 6.1554834576677475
27.173843907888003; 5.7599553636006675
27.924959065244302; 5.413299993800498
28.69683587787185; 5.131050539700908
29.490048220928653; 4.8222810026657825
30.443216034987728; 4.589283131160752
31.284700260777143; 4.435845508462316
32.14944404302863; 4.299456510508151
33.038090301657036; 4.219896261701553
33.95129972759612; 4.123287388150688
34.88975127400917; 4.123287388150688
35.85414266107725; 4.146018887809715
36.845190894740384; 4.19148188712777
37.863632799777314; 4.19148188712777
38.910225567620174; 4.146018887809715
39.9675805979896; 4.102829038457562
41.09099768402083; 4.043727139344092
42.226798393555384; 3.9471182657932236
43.39399389329921; 3.86187514207187
44.59345197004272; 3.7595833936062455
45.82606439716483; 3.634560145481597
47.09274759764883; 3.509536897356945
48.39444332542478; 3.384513649232293
49.664365788130056; 3.28449505073257
51.10677025371282; 3.1969787770453166
52.519418015700865; 3.1571986526420197
53.971112927206306; 3.1060527784092073
55.46293429471058; 3.1287842780682347
56.995991257922206; 3.1685644024715316
58.571423614400324; 3.1799301523010435
60.21776139760103; 3.2367589014486136
61.85413209457084; 3.2367589014486136
63.56384884715238; 3.2651732760223986
65.3208240653379; 3.2651732760223986
67.12636402548455; 3.2367589014486136
68.98181111087544; 3.231076026533856
71.2114189302254; 3.1685644024715316
73.17978145989366; 3.1344671529829924
75.20255171105393; 3.0719555289206646
77.28123357341812; 2.986712405199313
79.30917661226069; 2.9094253063586173
81.61255668551554; 2.8219090326713605
83.86841818839613; 2.7139344092909816
86.18663420297017; 2.6230084106548723
88.5689282770368; 2.532082412018763
91.43162457128925; 2.4297906635531383
93.95889599118844; 2.3161331652580017
96.5560239936408; 2.219524291707131
99.08975835141597; 2.1251885681221694
101.96762677219351; 2.0149407947758853
104.786124968027; 1.9126490463102606
107.68252957721336; 1.816040172759397
110.65899401934674; 1.702382674464257
113.7177312369255; 1.5773594263396085
116.86101534063053; 1.4409704283854445
120.09118330008191; 1.304581430431277
123.41063668132988; 1.1909239321361405
126.82184343237152; 1.0659006840114884
130.32733971802114; 0.9351945609720786
133.92973180549873; 0.7874398131883993
137.63169800213882; 0.6851480647227746
141.43599064665796; 0.6226364406604539
145.34543815546522; 0.5771734413423957
149.3629471255331; 0.531710442024341
153.4915044953952; 0.4862474427062864
157.73417976587635; 0.43510156847347403
162.09412728220562; 0.3725899444111498
166.57458857920915; 0.3043954454340678
171.1788947913278; 0.25893244611600963
175.91046912925006; 0.1850550722241735
180.77282942500048; 0.13390919799136114
185.7695907473797; 0.03919461607874197
190.90446808969534; -0.017634133068824553
196.18127913178665; -0.0706742989398883
201.87898106742796; -0.09113264863301396
207.17650357598612; -0.10477154842842751
212.90309171020425; -0.12182017317270066
218.78796908617005; -0.13886879791697027
224.83551099392778; -0.13886879791697027
231.05021366138746; -0.17296604740551302
237.43669759718082; -0.2582091711268646
243.99971102591772; -0.3548180446777316
250.74413341839787; -0.4627926680581105
257.6749791194013; -0.5253042921204383
264.79740107575446; -0.5934987910975202
272.1166946674433; -0.6787419148188754
279.63830164462496; -0.7526192887107115
287.3678141734607; -0.8264966626025512
295.3109789937817; -0.9117397863239027
304.8559250788609; -1.025397284619043
313.2824806634443; -1.139054782914183
321.94195558197777; -1.2413465313798042
330.8407879829529; -1.343638279845429
339.98559397241985; -1.411832778822511
349.38317253293167; -1.4857101527143506
359.0405105784536; -1.5539046516914325
368.9647881489943; -1.6164162757537603
379.16338374882446; -1.6675621499865727
389.6438798322501; -1.7300737740488934
400.59607122141495; -1.7959951230600772
411.4819569975355; -1.855097022173549
422.85577425824965; -1.8891942716620882
434.5439764315462; -1.9119257713211155
446.5552534647841; -1.9289743960653851
458.89853550509656; -1.9460230208096583
471.5829995387785; -1.9801202702981975
484.61807621419496; -1.9801202702981975
497.78719444000797; -2.027856419582154
511.77910065685734; -2.0767291438490645
525.925242109078; -2.082412018763822
540.4623985865886; -2.099460643508092
555.4013781779772; -2.150606517740904
570.7532877193784; -2.150606517740904
586.5295410521845; -2.1619722675704196
603.5641455575361; -2.2119815668202776
619.4023206342262; -2.218801016717986
636.523287145518; -2.247215391291771
654.1174961431807; -2.286995515695068
672.1980285739453; -2.286995515695068
689.2105458784617; -2.2733566158996545
709.8722053752596; -2.286995515695068
729.4938597518241; -2.3097270153540954
749.6578783984058; -2.3836043892459386
770.3792528644293; -2.48589613771156
789.8766179462652; -2.5597735116033995
813.5561188217001; -2.639333760409997
836.0437114596172; -2.747308383790376
859.1528860768843; -2.8155028827674577
882.9008238881943; -2.906428881403567
908.5429532264774; -2.982579405261312
932.3841016177574; -3.065549379016762
958.1562313752208; -3.1678411274823866
984.6407313576624; -3.224669876629953
1016.4659710626166; -3.2758157508627654
1044.5622168639113; -3.2758157508627654
1073.4350740330221; -3.26445000103325
1103.1060089687314; -3.184889752226656
1133.5970814248712; -3.020086379698707
1164.9309609113113; -2.832551507511731
1197.1309435482965; -2.548407761773884
1230.2209693866484; -2.213118141803232
1261.3563709207324; -1.823272922650908
1290.3445615801686; -1.4345642784815382
1317.0031002750914; -1.025397284619043
1341.1615986367826; -0.6077059783844128
1359.5708491235773; -0.2198497654522562
1384.5101906667328; 0.2634787460478165
1409.9070080060258; 0.6794651898080204
1435.7696928667797; 1.0971564960426505
1465.4327170340714; 1.5387158769192624
1492.3139399303893; 2.0035750449463734
1510.0505955446256; 2.4729805129052913
1530.0825968553409; 2.918517906222231
1551.0850426602492; 3.384513649232293
1572.3757753397988; 3.8902895166456553
1593.9587520198804; 4.361968134570477
1612.1707002727412; 4.774544853381826
1634.2999159309861; 5.268954970965673
1651.0959387407358; 5.632090678018638
1675.6620658015113; 6.06683060899754
1698.6627860218878; 6.48452191523217
1729.822273895991; 6.868115971978259
1769.5766359768922; 7.2829658407555105
1818.4896950895934; 7.646669835299949
1868.7547653574607; 7.9251307061230385
1920.4092178670053; 8.089934078650986
1969.0124473647586; 8.180860077287097
2028.0409474010596; 8.277468950837964
2084.0982464896883; 8.52183257217251
2141.705031443055; 8.805976317910353
2195.9089897407225; 9.18331921225021
2246.374845333071; 9.599305656010415
2292.7849845475716; 10.039160174412595
2332.191707688107; 10.405705606414415
2366.8916403067074; 10.86601847450972
2399.3804180392312; 11.312124155318136
2432.315148032762; 11.795168523072471
2460.105828032784; 12.212859829307101
2499.547034009131; 12.72431857163522
2545.397573702976; 13.12496125312558
2603.8952924061427; 13.50571387241429
2675.8698437035096; 13.733028869004567
2749.8338513548138; 13.67051724494224
2825.8423061382214; 13.454567998181478
2884.2242520982045; 13.147692752784607
2923.81411716065; 12.749891508751626
2955.8769180967524; 12.29980781550288
3004.631579281062; 11.897460271538094
3045.874197187612; 11.426918228596225
3099.7333408517065; 10.879413822523079
3165.8284377500854; 10.405705606414415
3238.584750291303; 9.99369717509454
3320.549404700306; 9.606125105908122
3389.152007004606; 9.21230187431547
3467.0406884413565; 8.811659192825111
3546.7193889399305; 8.854280754685787
3611.778776066044; 9.306069310408958
3694.7838127028213; 9.732284929015725
3796.9117315310496; 9.931185551032215
3901.862579205166; 9.760699303589508
3988.5122545115746; 9.396995309045069
4083.266738713535; 8.942365315864517
4196.132756100431; 8.692318819615217
4312.118515276426; 8.578661321320078
4431.310249361592; 8.482052447769211
4553.796575055017; 8.351346324729803
4679.66855851953; 8.146762827798556
4809.019783087633; 7.908082081378767
4930.7302445882515; 7.628484635572729
5055.521050339233; 7.226137091607942
5148.257200304715; 6.808445785373312
5230.7957115925765; 6.4078031038829515
5314.657506776435; 5.9815874852761866
5436.797695423979; 5.6292492405612595
5559.218013597718; 5.67812196482817
5599.786006336498; 6.135025107974622
5625.291198839317; 6.578289351325658
5661.193748693354; 7.123845343142317
5707.6910734923; 7.764873633526895
5676.650616364014; 7.43072058853919
5728.478950016827; 8.317249075241262
5770.282112238585; 8.842346717364796
5793.930306316415; 9.314593622781095
5833.559529781642; 9.802184290467235
5900.211495619363; 10.351718294724225
5974.408570007709; 10.83192122502118
6118.6583558730945; 11.073443408898347
6245.0699325928; 10.70405653943915
6313.55391483556; 10.221239486681407
6374.093174452047; 9.715236304271453
6417.69058578493; 9.3401665598975
6488.067541185003; 8.890082866648756
6580.114555366222; 8.504783947428239
6761.99621319976; 8.197908702031368
6917.398794092531; 7.9251307061230385
7076.372799959038; 7.490390775144137
7206.178523771548; 7.0897480936537765
7338.365344003198; 6.6976297245355525
7439.094298603959; 6.1804881072926765
7537.779698404369; 5.698580314521292
7592.786102420803; 5.205306771920398
7662.108926400194; 4.697826042032608
7732.06467403365; 4.157384637639229
7802.659123971388; 3.637401582938974
7888.223765306087; 3.1822033022669487
8073.17692445363; 2.699727222004089
8146.8857600956535; 2.282035915769459
8202.608687239; 1.8728689219069636
8258.712747087637; 1.304581430431277
8277.499246584008; 0.7590254386146178
8324.65267179038; 0.2975759955363557
8362.568740131715; -0.2718480709222817
8400.657503754774; -0.8122894753156586
8438.91974923006; -1.3578454671323215
8522.881258500043; -1.916796806962335
8603.48813240117; -2.218801016717986
8701.788217307907; -1.6817693372734617
8781.236330919595; -1.1958835320617496
8861.409812995653; -0.641803227872952
8928.77992509191; -0.14796139778058048
9056.825430159832; 0.5294372920584394
9147.825438960632; 1.1142051207869201
9248.141291574559; 1.6410076253848835
9336.819654691883; 2.145646917815295
9411.367493301548; 2.5207166621892476
9594.899696216866; 2.890103531648446
9793.130473050815; 2.634374160484384
9860.113356071957; 2.1967927920481074
9882.542640183254; 1.71943129920853
9972.771148490081; 1.2932156806017616
10040.98273467024; 0.8840486867392663
10063.82345124007; 0.34417556983736475
10271.742200140136; 0.151241966481372
10412.735705539011; 0.6879895021801552
10512.581104611985; 1.1022710834659293
10669.340744051195; 1.5611226408688736
10847.434801510268; 2.1570126676448105
11096.72795564278; 2.1285982930710254
11203.13200376877; 1.716021574259674
11346.592865672568; 1.2454795313178053
11481.45095730358; 0.7476596887851024
11772.032563897204; 0.5146618172800679
12097.424588728427; 0.5373933169390988
12347.357568732277; 0.2543861461842063
12488.433639123927; -0.2195656217065185
12654.102471523176; -0.6753321898700193
12781.246739142633; -1.1208695831869555
12971.835863780378; -1.5904374190005832
13158.431346565774; -2.036949019445764
13339.048551023765; -2.46884751296729
13491.455294075191; -2.8808559442871626
13614.63350138419; -3.2843400632349002
13707.754634172985; -3.6849827447252608
13913.965939514223; -4.142860094999957
14312.493889286905; -4.071418238928729
14575.0356859644; -4.510893899003264
14641.420203245134; -4.984087950238688
14708.107080275007; -5.537599966936003
14781.813514333415; -6.167262507491063
14808.70733457894; -6.651443450228349
14842.393428453704; -7.03503750697444
14909.995672747831; -7.611281023330786
14984.71382695126; -8.192639127110418
15046.125282039202; -8.6955735570664
15174.875360109472; -9.085134632472982
15567.77369092238; -8.6768200698477
15817.361233759031; -8.168771052468436
15966.957127887728; -7.5331009012892025
16162.499675672318; -6.736686573949704
16515.169117372923; -6.61734620073981
16552.73698367452; -7.05208613171871
16628.12928308373; -7.555020561674695
16590.390307446698; -7.895993056560105
16729.186777023882; -8.384720299229198
16757.085103060035; -8.963236965551445
16833.408141271877; -9.508792957368108
16894.716786996025; -9.913413651298796
16933.148029022494; -10.350995019735077
16987.098680398016; -10.85904403711434
17061.884664042438; -11.459155628112669
17165.578307307416; -12.050174619247386
17251.599816307633; -12.604823210927655
17384.262219703276; -13.285793993570238
17456.640911581973; -13.941435390878468
17520.219421899077; -14.346056084809163
17560.0735254895; -14.727376991589345
