
Frequency	dB	Unweighted
20.586044732869844	79.9
21.189261887185914	79.8
21.49746679841394	79.8
21.810154653305165	79.7
22.12739065777668	79.6
22.449240966187475	79.6
22.77577269513385	79.5
23.107053937445478	79.4
23.44315377638505	79.3
23.784142300054445	79.2
24.130090616010463	79.1
24.481070866093134	79.1
24.837156241469714	79.0
25.1984209978975	78.9
25.56494047120865	78.8
25.936791093020236	78.7
26.69679708340074	78.6
27.47907294916184	78.4
27.878765268980047	78.3
28.284271247461966	78.2
28.695675446220072	78.1
29.11306365684382	78.0
29.536522918790062	78.0
29.966141537533712	77.9
30.402009102982383	77.8
30.844216508158908	77.7
31.29285596815558	77.6
31.74802103936409	77.5
32.20980663898519	77.4
33.153626015361866	77.2
33.63585661014871	77.2
34.125101410453844	77.1
34.62146244024586	77.0
35.12504320746613	76.9
35.635948725613716	76.8
36.15428553564419	76.7
37.21368696608603	76.5
38.30413122794313	76.3
38.86127764614443	76.2
40.000000000000206	76.0
40.58181339750116	75.9
41.1720894657399	75.8
41.77095129709678	75.8
42.37852377437204	75.7
43.62030930661056	75.5
44.25478131555359	75.4
44.89848193237519	75.3
45.55154539026795	75.2
46.88630755277036	75.0
47.56828460010916	74.9
48.260181232021196	74.8
48.962141732186545	74.7
49.674312482939705	74.6
50.39684199579528	74.5
51.129880942417586	74.4
54.17022187747612	74.1
54.95814589832399	74.0
55.75753053796041	73.9
56.56854249492426	73.8
58.226127313687975	73.6
59.073045837580466	73.5
60.804018205965114	73.3
61.68843301631817	73.2
62.58571193631152	73.1
64.41961327797075	72.8
67.27171322029778	72.5
68.25020282090806	72.4
69.2429248804921	72.3
70.25008641493265	72.2
71.27189745122783	72.1
73.36032345637442	71.9
74.42737393217246	71.7
76.60826245588666	71.5
77.72255529228926	71.4
82.34417893148023	70.9
83.541902594194	70.8
84.75704754874454	70.7
85.98986719365665	70.6
89.79696386475084	70.2
91.10309078053635	70.1
92.42821574978288	69.9
93.77261510554118	69.8
95.13656920021877	69.7
96.52036246404286	69.6
99.34862496587989	69.3
102.25976188483567	69.0
103.74716437208203	68.9
105.25620162669229	68.8
106.78718833360406	68.6
108.34044375495276	68.5
111.51506107592134	68.2
114.78270178488147	68.0
118.14609167516147	67.7
125.17142387262359	67.1
128.83922655594208	66.8
130.71323625928977	66.6
134.5434264405962	66.3
136.50040564181674	66.2
140.50017282986593	66.0
142.5437949024563	65.9
144.61714214257822	65.8
146.7206469127495	65.8
148.8547478643456	65.8
151.01989002907314	65.8
153.216524911774	65.8
155.4451105845792	65.8
157.70611178243232	65.8
160.00000000000236	65.7
162.3272535900062	65.7
164.6883578629612	65.7
167.08380518838874	65.7
171.97973438731407	65.6
169.51409509748981	65.7
174.4812372264439	65.6
177.01912526221608	65.5
179.5939277295025	65.4
187.54523021108326	65.0
190.27313840043846	64.8
193.04072492808663	64.7
195.84856692874806	64.5
198.69724993176072	64.4
201.58736798318304	64.2
204.5195237696723	64.0
207.49432874416505	63.8
210.5124032533856	63.7
213.57437666720915	63.5
216.68088750990657	63.3
219.83258359329807	63.2
223.03012215184378	63.0
226.2741699796992	62.8
232.90450925475412	62.5
236.2921833503241	62.4
239.72913230027333	62.2
246.75373206527502	61.9
253.9841683149166	61.6
257.67845311188546	61.5
261.42647251858085	61.4
265.22900812289896	61.2
269.08685288119375	61.1
273.0008112836349	61.0
276.97169952197106	60.9
281.00034565973334	60.8
285.0875898049141	60.7
289.23428428515797	60.6
293.44129382550057	60.4
297.7094957286928	60.3
302.0397800581479	60.1
306.4330498235497	59.9
310.89022116916016	59.7
315.41222356486645	59.6
320.00000000000654	59.4
324.6545071800142	59.3
329.3767157259242	59.1
334.16761037677935	59.0
339.02819019498156	58.9
343.95946877463007	58.8
354.03825052443415	58.6
364.4123631221491	58.4
369.71286299913527	58.3
375.0904604221685	58.2
386.08144985617537	58.0
391.6971338574982	57.9
397.3944998635236	57.9
403.1747359663683	57.8
409.0390475393468	57.8
414.9886574883323	57.7
421.0248065067734	57.7
433.3617750198154	57.7
439.6651671865984	57.7
452.54833995940066	57.8
459.13080713953053	57.8
472.58436670065066	57.9
486.432145647728	57.9
500.6856954904994	57.9
515.3569062237735	57.9
538.1737057623901	57.9
553.9433990439449	58.0
562.0006913194694	58.0
570.1751796098309	58.0
586.8825876510039	58.2
595.4189914573883	58.2
612.8660996471021	58.4
658.7534314518515	58.7
668.3352207535618	58.7
687.9189375492632	58.8
697.9249489057827	58.8
708.0765010488715	58.9
718.3757109180171	58.9
739.425725998274	58.9
772.1628997123541	59.1
783.3942677149998	59.1
794.7889997270506	59.2
806.34947193274	59.2
829.9773149766683	59.3
842.0496130135506	59.4
879.3303343732008	59.6
972.8642912954606	60.1
987.0149282611097	60.1
1001.3713909810035	60.2
1015.9366732596762	60.3
1030.7138124475518	60.4
1060.916032491606	60.5
1092.0032451345498	60.7
958.9165292011028	60.0
931.6180370190256	59.8
892.1204886073838	59.6
728.8247262443015	58.9
522.8529450371643	57.9
446.06024430368984	57.8
380.54627680087896	58.1
250.34284774524843	61.8
138.48584976098482	66.1
132.61450406144883	66.5
119.86456615013608	67.5
80.00000000000082	71.2
88.50956263110764	70.3
493.50746413055253	57.9
546.0016225672724	57.9
621.780442338323	58.4
630.8244471297356	58.5
649.3090143600314	58.6
678.0563803899662	58.7
818.0780950786972	59.3
866.7235500396347	59.5
945.1687334013056	59.9
1076.3474115247852	60.6
1107.8867980878947	60.8
1124.0013826389438	60.9
1140.350359219667	61.0
1156.9371371406426	61.0
1173.765175302013	61.1
