
Frequency	dB	Unweighted
20	62.8
20.290906698750476	62.7
20.586044732869844	62.7
20.885475648548283	62.7
21.189261887185914	62.7
21.49746679841394	62.7
21.810154653305165	62.6
22.12739065777668	62.6
22.449240966187475	62.6
22.77577269513385	62.6
23.107053937445478	62.6
23.44315377638505	62.5
23.784142300054445	62.5
24.130090616010463	62.5
24.481070866093134	62.5
24.837156241469714	62.5
25.1984209978975	62.5
25.56494047120865	62.4
25.936791093020236	62.4
26.3140504066728	62.4
26.69679708340074	62.4
27.08511093873791	62.4
27.47907294916184	62.3
27.878765268980047	62.3
28.284271247461966	62.3
28.695675446220072	62.3
29.11306365684382	62.3
29.536522918790062	62.2
29.966141537533712	62.2
30.402009102982383	62.2
30.844216508158908	62.2
31.29285596815558	62.2
31.74802103936409	62.2
32.20980663898519	62.1
32.67830906482211	62.1
33.153626015361866	62.1
33.63585661014871	62.1
34.125101410453844	62.1
34.62146244024586	62.0
35.12504320746613	62.0
35.635948725613716	62.0
36.15428553564419	62.0
36.68016172818701	62.0
37.21368696608603	62.0
37.754972507267915	61.9
38.30413122794313	61.9
38.86127764614443	61.9
39.4265279456077	61.9
40.000000000000206	61.9
40.58181339750116	61.8
41.1720894657399	61.8
41.77095129709678	61.8
42.37852377437204	61.8
42.9949335968281	61.8
43.62030930661056	61.8
44.25478131555359	61.7
44.89848193237519	61.7
45.55154539026795	61.7
46.21410787489121	61.7
46.88630755277036	61.7
47.56828460010916	61.7
48.260181232021196	61.6
48.962141732186545	61.6
49.674312482939705	61.6
50.39684199579528	61.6
51.129880942417586	61.6
51.873582186040764	61.6
52.628100813345895	61.5
53.393594166801776	61.5
54.17022187747612	61.5
54.95814589832399	61.5
55.75753053796041	61.5
56.56854249492426	61.4
57.39135089244048	61.4
58.226127313687975	61.4
59.073045837580466	61.4
59.932283075067765	61.4
60.804018205965114	61.4
61.68843301631817	61.3
62.58571193631152	61.3
63.49604207872855	61.3
64.41961327797075	61.3
65.35661812964459	61.3
66.3072520307241	61.3
67.27171322029778	61.2
68.25020282090806	61.2
69.2429248804921	61.2
70.25008641493265	61.2
71.27189745122783	61.2
72.30857107128878	61.2
73.36032345637442	61.1
74.42737393217246	61.1
75.50994501453623	61.1
76.60826245588666	61.1
77.72255529228926	61.1
78.85305589121582	61.1
80.00000000000082	61.0
81.16362679500274	61.0
82.34417893148023	61.0
83.541902594194	61.0
84.75704754874454	61.0
85.98986719365665	61.0
87.24061861322157	60.9
88.50956263110764	60.9
89.79696386475084	60.9
91.10309078053635	60.9
92.42821574978288	60.9
93.77261510554118	60.9
95.13656920021877	60.9
96.52036246404286	60.8
97.92428346437356	60.8
99.34862496587989	60.8
100.79368399159105	60.8
102.25976188483567	60.8
103.74716437208203	60.8
105.25620162669229	60.7
106.78718833360406	60.7
108.34044375495276	60.7
109.9162917966485	60.7
111.51506107592134	60.7
113.13708498984903	60.7
114.78270178488147	60.7
116.45225462737648	60.6
118.14609167516147	60.6
119.86456615013608	60.6
121.60803641193078	60.6
123.3768660326369	60.6
125.17142387262359	60.6
126.99208415745765	60.6
128.83922655594208	60.5
130.71323625928977	60.5
132.61450406144883	60.5
134.5434264405962	60.5
136.50040564181674	60.5
138.48584976098482	60.5
140.50017282986593	60.5
142.5437949024563	60.5
144.61714214257822	60.4
146.7206469127495	60.4
148.8547478643456	60.4
151.01989002907314	60.4
153.216524911774	60.4
155.4451105845792	60.4
157.70611178243232	60.4
160.00000000000236	60.4
162.3272535900062	60.4
164.6883578629612	60.3
167.08380518838874	60.3
169.51409509748981	60.3
171.97973438731407	60.3
174.4812372264439	60.3
177.01912526221608	60.3
179.5939277295025	60.3
182.20618156107355	60.3
184.85643149956664	60.3
187.54523021108326	60.3
190.27313840043846	60.3
193.04072492808663	60.2
195.84856692874806	60.2
198.69724993176072	60.2
201.58736798318304	60.2
204.5195237696723	60.2
207.49432874416505	60.2
210.5124032533856	60.2
213.57437666720915	60.2
216.68088750990657	60.2
219.83258359329807	60.2
223.03012215184378	60.2
226.2741699796992	60.2
229.5654035697641	60.2
232.90450925475412	60.2
236.2921833503241	60.2
239.72913230027333	60.2
243.21607282386276	60.2
246.75373206527502	60.2
250.34284774524843	60.2
253.9841683149166	60.2
257.67845311188546	60.1
261.42647251858085	60.1
265.22900812289896	60.1
269.08685288119375	60.1
273.0008112836349	60.1
276.97169952197106	60.1
281.00034565973334	60.1
285.0875898049141	60.1
289.23428428515797	60.1
293.44129382550057	60.1
297.7094957286928	60.1
302.0397800581479	60.1
306.4330498235497	60.1
310.89022116916016	60.2
315.41222356486645	60.2
320.00000000000654	60.2
324.6545071800142	60.2
329.3767157259242	60.2
334.16761037677935	60.2
339.02819019498156	60.2
343.95946877463007	60.2
348.9624744528898	60.2
354.03825052443415	60.2
359.187855459007	60.2
364.4123631221491	60.2
369.71286299913527	60.2
375.0904604221685	60.2
380.54627680087896	60.2
386.08144985617537	60.2
391.6971338574982	60.2
397.3944998635236	60.2
403.1747359663683	60.2
409.0390475393468	60.2
414.9886574883323	60.3
421.0248065067734	60.3
427.1487533344206	60.3
433.3617750198154	60.3
439.6651671865984	60.3
446.06024430368984	60.3
452.54833995940066	60.3
459.13080713953053	60.4
465.8090185095106	60.4
472.58436670065066	60.4
479.45826460054917	60.4
486.432145647728	60.5
493.50746413055253	60.5
500.6856954904994	60.5
507.9683366298358	60.5
515.3569062237735	60.6
522.8529450371643	60.6
530.4580162458005	60.6
538.1737057623901	60.6
546.0016225672724	60.7
553.9433990439449	60.7
562.0006913194694	60.7
