
Frequency	dB	Unweighted
20	64.2
20.290906698750476	64.2
20.586044732869844	64.3
20.885475648548283	64.3
21.189261887185914	64.3
21.49746679841394	64.3
21.810154653305165	64.3
22.12739065777668	64.3
22.449240966187475	64.3
22.77577269513385	64.3
23.107053937445478	64.3
23.44315377638505	64.3
23.784142300054445	64.3
24.130090616010463	64.3
24.481070866093134	64.3
24.837156241469714	64.3
25.1984209978975	64.3
25.56494047120865	64.3
25.936791093020236	64.3
26.3140504066728	64.3
26.69679708340074	64.3
27.08511093873791	64.3
27.47907294916184	64.3
27.878765268980047	64.3
28.284271247461966	64.3
28.695675446220072	64.3
29.11306365684382	64.3
29.536522918790062	64.3
29.966141537533712	64.3
30.402009102982383	64.3
30.844216508158908	64.3
31.29285596815558	64.3
31.74802103936409	64.3
32.20980663898519	64.3
32.67830906482211	64.3
33.153626015361866	64.3
33.63585661014871	64.3
34.125101410453844	64.3
34.62146244024586	64.3
35.12504320746613	64.3
35.635948725613716	64.3
36.15428553564419	64.3
36.68016172818701	64.3
37.21368696608603	64.3
37.754972507267915	64.3
38.30413122794313	64.3
38.86127764614443	64.3
39.4265279456077	64.3
40.000000000000206	64.3
40.58181339750116	64.3
41.1720894657399	64.3
41.77095129709678	64.3
42.37852377437204	64.3
42.9949335968281	64.3
43.62030930661056	64.3
44.25478131555359	64.3
44.89848193237519	64.3
45.55154539026795	64.3
46.21410787489121	64.3
46.88630755277036	64.3
47.56828460010916	64.3
48.260181232021196	64.3
48.962141732186545	64.3
49.674312482939705	64.3
50.39684199579528	64.3
51.129880942417586	64.3
51.873582186040764	64.3
52.628100813345895	64.3
53.393594166801776	64.3
54.17022187747612	64.3
54.95814589832399	64.2
55.75753053796041	64.2
56.56854249492426	64.2
57.39135089244048	64.2
58.226127313687975	64.2
59.073045837580466	64.2
59.932283075067765	64.2
60.804018205965114	64.1
61.68843301631817	64.1
62.58571193631152	64.1
63.49604207872855	64.1
64.41961327797075	64.0
65.35661812964459	64.0
66.3072520307241	64.0
67.27171322029778	64.0
68.25020282090806	63.9
69.2429248804921	63.9
70.25008641493265	63.8
71.27189745122783	63.8
72.30857107128878	63.8
73.36032345637442	63.7
74.42737393217246	63.7
75.50994501453623	63.6
76.60826245588666	63.6
77.72255529228926	63.5
78.85305589121582	63.5
80.00000000000082	63.4
81.16362679500274	63.4
82.34417893148023	63.3
83.541902594194	63.3
84.75704754874454	63.2
85.98986719365665	63.1
87.24061861322157	63.1
88.50956263110764	63.0
89.79696386475084	62.9
91.10309078053635	62.9
92.42821574978288	62.8
93.77261510554118	62.7
95.13656920021877	62.6
96.52036246404286	62.6
97.92428346437356	62.5
99.34862496587989	62.4
100.79368399159105	62.3
102.25976188483567	62.3
103.74716437208203	62.2
105.25620162669229	62.1
106.78718833360406	62.0
108.34044375495276	61.9
109.9162917966485	61.9
111.51506107592134	61.8
113.13708498984903	61.7
114.78270178488147	61.6
116.45225462737648	61.6
118.14609167516147	61.5
119.86456615013608	61.4
121.60803641193078	61.3
123.3768660326369	61.3
125.17142387262359	61.2
126.99208415745765	61.2
128.83922655594208	61.1
130.71323625928977	61.0
132.61450406144883	61.0
134.5434264405962	60.9
136.50040564181674	60.9
138.48584976098482	60.8
140.50017282986593	60.8
142.5437949024563	60.7
144.61714214257822	60.7
146.7206469127495	60.6
148.8547478643456	60.6
151.01989002907314	60.5
153.216524911774	60.5
155.4451105845792	60.5
157.70611178243232	60.4
160.00000000000236	60.4
162.3272535900062	60.4
164.6883578629612	60.4
167.08380518838874	60.3
169.51409509748981	60.3
171.97973438731407	60.3
174.4812372264439	60.3
177.01912526221608	60.3
179.5939277295025	60.2
182.20618156107355	60.2
184.85643149956664	60.2
187.54523021108326	60.2
190.27313840043846	60.2
193.04072492808663	60.2
195.84856692874806	60.2
198.69724993176072	60.2
201.58736798318304	60.2
204.5195237696723	60.2
207.49432874416505	60.1
210.5124032533856	60.1
213.57437666720915	60.1
216.68088750990657	60.1
219.83258359329807	60.1
223.03012215184378	60.1
226.2741699796992	60.0
229.5654035697641	60.0
232.90450925475412	60.0
236.2921833503241	60.0
239.72913230027333	60.0
243.21607282386276	60.0
246.75373206527502	60.0
250.34284774524843	60.0
253.9841683149166	60.0
257.67845311188546	59.9
261.42647251858085	59.9
265.22900812289896	59.9
269.08685288119375	59.9
273.0008112836349	59.9
276.97169952197106	59.9
281.00034565973334	59.9
285.0875898049141	59.9
289.23428428515797	59.9
293.44129382550057	59.9
297.7094957286928	59.9
302.0397800581479	59.9
306.4330498235497	59.9
310.89022116916016	59.9
315.41222356486645	59.9
320.00000000000654	59.9
324.6545071800142	59.9
329.3767157259242	59.9
334.16761037677935	59.9
339.02819019498156	59.9
343.95946877463007	59.9
348.9624744528898	59.9
354.03825052443415	60.0
359.187855459007	60.0
364.4123631221491	60.0
369.71286299913527	60.0
